tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,bbox_left_n,bbox_right_n,bbox_top_n,bbox_bottom_n,bbox_mds_1,bbox_mds_2,containment_mds,adjacency_mds,bbox_width_n,bbox_height_n,bbox_fill_area
svg/rect_258,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.5982758620689654,0.6258620689655172,0.7223974763406941,0.7539432176656152,0.3874222093036425,0.4177703737822953,0.5014875866563335,0.5959298713403864,0.027586206896551786,0.03154574132492116,0.40375318882313377
svg/rect_257,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.4724137931034482,0.5258620689655172,0.8990536277602523,0.9684542586750788,0.21183097774835563,0.36337126274854603,0.5014875866563335,0.15965857671185843,0.05344827586206898,0.06940063091482648,0.5185757562511075
svg/rect_256,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.5258620689655172,0.5327586206896551,0.8990536277602523,1.0,0.22052929552538467,0.3375749584950331,0.5014875866563335,0.7380533296028393,0.0068965517241379466,0.10094637223974764,0.38614615456789086
svg/rect_255,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.4724137931034482,0.5258620689655172,0.9684542586750788,1.0,0.18361039881521782,0.3296553586186239,0.5014875866563335,0.4778995061542326,0.05344827586206898,0.03154574132492116,0.4560667730846633
svg/rect_254,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.6534482758620689,0.6551724137931034,0.9305993690851735,0.943217665615142,0.3022289603169262,0.2700305934867685,0.5014875866563335,0.33143936581192646,0.0017241379310344717,0.0126182965299685,0.12788112157259943
svg/rect_253,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.6534482758620689,0.6551724137931034,0.9558359621451104,0.9589905362776026,0.29073522927317025,0.2568940701328355,0.5014875866563335,0.36644050997204725,0.0017241379310344717,0.0031545741324921716,0.05507540128145225
svg/rect_252,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.6534482758620689,0.6551724137931034,0.943217665615142,0.9558359621451104,0.29525084068078994,0.26217716035093963,0.5014875866563335,0.6359751441450907,0.0017241379310344717,0.01261829652996832,0.12788112157259943
svg/rect_251,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.6327586206896552,0.6448275862068966,0.9589905362776026,0.971608832807571,0.2773782744831459,0.2613413406224296,0.5014875866563335,0.33548963307802937,0.01206896551724142,0.0126182965299685,0.2675552527243198
svg/rect_250,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.6448275862068966,0.646551724137931,0.9589905362776026,0.9810725552050473,0.27894534661789866,0.25468840524404857,0.5014875866563335,0.09966506664764674,0.0017241379310344717,0.022082018927444835,0.16522620384435674
svg/rect_249,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.6327586206896552,0.6448275862068966,0.971608832807571,0.9810725552050473,0.27124136838329577,0.25435905484384097,0.5014875866563335,0.32185201637856775,0.01206896551724142,0.00946372239747633,0.24560498588364532
svg/rect_248,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.5327586206896551,0.5672413793103449,0.5930599369085175,0.6782334384858045,0.4079237264640828,0.5182777337564548,0.5014875866563335,0.2615089735887998,0.03448275862068967,0.08517350157728706,0.5000562678981015
svg/rect_247,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.5672413793103449,0.6017241379310344,0.6593059936908519,0.6782334384858045,0.40981426155333706,0.47687913523055053,0.5014875866563335,0.6960721345758054,0.03448275862068955,0.01892744479495266,0.3810591692043861
svg/rect_246,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.5672413793103449,0.6017241379310344,0.5930599369085175,0.6593059936908519,0.4335361871832295,0.5036831305903089,0.5014875866563335,0.5169736187499456,0.03448275862068955,0.06624605678233442,0.48012952724223706
svg/rect_245,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.646551724137931,0.6517241379310345,0.971608832807571,0.9810725552050473,0.27736263468397104,0.2483809482456198,0.5014875866563335,0.617252162913188,0.005172413793103415,0.00946372239747633,0.1829565228540517
svg/rect_244,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.6517241379310345,0.6534482758620689,0.971608832807571,0.9873817034700315,0.2777508434329846,0.24464299665715203,0.5014875866563335,0.03311253644649383,0.0017241379310344717,0.01577287066246049,0.142367847024724
svg/rect_243,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.646551724137931,0.6517241379310345,0.9810725552050473,0.9873817034700315,0.27296523514131393,0.24335851413840023,0.5014875866563335,0.3306117326842577,0.005172413793103415,0.006309148264984158,0.15461619887178266
svg/rect_242,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.646551724137931,0.6517241379310345,0.9526813880126184,0.9652996845425866,0.28697579765768577,0.2592834039154926,0.5014875866563335,0.44320337881302213,0.005172413793103415,0.01261829652996832,0.20380320239444472
svg/rect_241,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.6517241379310345,0.6534482758620689,0.9526813880126184,0.971608832807571,0.28735808957903464,0.25552254867697727,0.5014875866563335,0.05835444846729301,0.0017241379310344717,0.01892744479495266,0.15461619887178266
svg/rect_240,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.646551724137931,0.6517241379310345,0.9652996845425866,0.971608832807571,0.2816559917776361,0.25313616408209005,0.5014875866563335,0.38341107075952807,0.005172413793103415,0.006309148264984343,0.15461619887178266
svg/rect_239,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.5672413793103449,0.5896551724137932,0.7539432176656152,0.7917981072555206,0.3483060840439511,0.4155008129758371,0.5014875866563335,0.5479826149101507,0.022413793103448248,0.03785488958990532,0.4017541649412141
svg/rect_238,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.5896551724137932,0.593103448275862,0.7539432176656152,0.8264984227129338,0.3464553971264008,0.39860401383589944,0.5014875866563335,0.22807534936694646,0.0034482758620689434,0.07255520504731867,0.30592120995962696
svg/rect_237,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.5672413793103449,0.5896551724137932,0.7917981072555206,0.8264984227129338,0.32815514518433914,0.3929783233557059,0.5014875866563335,0.47919468285664135,0.022413793103448248,0.03470031545741334,0.3948864966123525
svg/rect_236,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.593103448275862,0.6120689655172413,0.9558359621451104,0.9873817034700315,0.25258402073051517,0.27881894770538085,0.5014875866563335,0.380073137140232,0.018965517241379307,0.03154574132492116,0.37420518031229816
svg/rect_235,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.6120689655172413,0.6155172413793103,0.9558359621451104,1.0,0.2556214700863185,0.26884407881717065,0.5014875866563335,0.1769861353219251,0.0034482758620689434,0.04416403785488967,0.2675552527243198
svg/rect_234,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.593103448275862,0.6120689655172413,0.9873817034700315,1.0,0.24019422531414333,0.2642803155346268,0.5014875866563335,0.43269069871345195,0.018965517241379307,0.0126182965299685,0.3024660130591429
svg/rect_233,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.646551724137931,0.6517241379310345,0.8927444794952681,0.9085173501577287,0.31930554532959177,0.295581215146696,0.5014875866563335,0.5750215145066424,0.005172413793103415,0.01577287066246049,0.220301605125809
svg/rect_232,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.6517241379310345,0.6534482758620689,0.8927444794952681,0.9148264984227128,0.319691461772384,0.29181359984317007,0.5014875866563335,0.6262745449873494,0.0017241379310344717,0.022082018927444647,0.16522620384435674
svg/rect_231,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.646551724137931,0.6517241379310345,0.9085173501577287,0.9148264984227128,0.31301631906321725,0.2884785180875234,0.5014875866563335,0.6448874671880902,0.005172413793103415,0.006309148264984158,0.15461619887178266
svg/rect_230,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.5327586206896551,0.5620689655172414,0.8580441640378549,0.9053627760252365,0.26959752934286924,0.36648265935963964,0.5014875866563335,0.450707307229809,0.02931034482758614,0.04731861198738165,0.440603210251618
svg/rect_229,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.5620689655172414,0.5672413793103449,0.8580441640378549,0.9337539432176657,0.27186886662104987,0.349205782825705,0.5014875866563335,0.09527069883066419,0.005172413793103535,0.07570977917981084,0.34090707144210514
svg/rect_228,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.5327586206896551,0.5620689655172414,0.9053627760252365,0.9337539432176657,0.2484915696259529,0.3423831730004574,0.5014875866563335,0.48282406487364893,0.02931034482758614,0.02839116719242918,0.400221184755428
svg/rect_227,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.646551724137931,0.6551724137931034,0.8675078864353312,0.8864353312302838,0.3334671212927509,0.3093342182422627,0.5014875866563335,0.2662170210612279,0.008620689655172358,0.01892744479495266,0.27285434982164736
svg/rect_226,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.6551724137931034,0.6551724137931034,0.8675078864353312,0.8927444794952681,0.3343332325736435,0.3049977641024512,0.5014875866563335,0.6976211315497053,0.0,0.025236593059937005,0.0
svg/rect_225,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.646551724137931,0.6551724137931034,0.8864353312302838,0.8927444794952681,0.3263567971114075,0.30119679618632555,0.5014875866563335,0.1491302241967528,0.008620689655172358,0.006309148264984343,0.19052958460219305
svg/rect_224,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.6327586206896552,0.6448275862068966,0.9116719242902208,0.9274447949526814,0.30269799460829827,0.2898173717166982,0.5014875866563335,0.4521705126646709,0.01206896551724142,0.01577287066246049,0.284735694049448
svg/rect_223,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.6448275862068966,0.646551724137931,0.9116719242902208,0.9369085173501577,0.30427720764991945,0.28316624347933295,0.5014875866563335,0.06844680805854456,0.0017241379310344717,0.02523659305993682,0.1745848914865435
svg/rect_222,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.6327586206896552,0.6448275862068966,0.9274447949526814,0.9369085173501577,0.2956251463158711,0.28179728528916664,0.5014875866563335,0.31494148117087983,0.01206896551724142,0.00946372239747633,0.24560498588364532
svg/rect_221,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.6258620689655172,0.6396551724137931,0.7539432176656152,0.7981072555205048,0.3787859737506971,0.38266525461201445,0.5014875866563335,0.7815758896594514,0.013793103448275893,0.04416403785488957,0.37562409316633516
svg/rect_220,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.6396551724137931,0.6551724137931034,0.7886435331230285,0.7981072555205048,0.3775901850250721,0.36302693235691186,0.5014875866563335,0.4426382257552749,0.015517241379310244,0.00946372239747633,0.2647670014346872
svg/rect_219,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.6396551724137931,0.6551724137931034,0.7539432176656152,0.7886435331230285,0.38999692039394473,0.37701871692434213,0.5014875866563335,0.3245608796056143,0.015517241379310244,0.03470031545741324,0.3659130457081034
svg/rect_218,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.593103448275862,0.6137931034482759,0.8548895899053627,0.889589905362776,0.30810347030218577,0.3398370985841436,0.5014875866563335,0.32599381156834495,0.020689655172413775,0.03470031545741334,0.3885725112892098
svg/rect_217,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.6137931034482759,0.6155172413793103,0.8548895899053627,0.9085173501577287,0.3095743659267195,0.3282474729617824,0.5014875866563335,0.20870149269270247,0.0017241379310344717,0.053627760252366,0.2296602927679957
svg/rect_216,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.593103448275862,0.6137931034482759,0.889589905362776,0.9085173501577287,0.2930931725872323,0.3228212161474404,0.5014875866563335,0.6205969185950171,0.020689655172413775,0.01892744479495266,0.34090707144210514
svg/rect_215,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.5672413793103449,0.5896551724137932,0.946372239747634,0.9810725552050473,0.24263164322780137,0.2975533446206587,0.5014875866563335,0.5616079582472187,0.022413793103448248,0.03470031545741334,0.3948864966123525
svg/rect_214,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.5896551724137932,0.593103448275862,0.946372239747634,1.0,0.24489644067818134,0.2848954415649222,0.5014875866563335,0.708280483055205,0.0034482758620689434,0.053627760252366,0.2824973204443821
svg/rect_213,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.5672413793103449,0.5896551724137932,0.9810725552050473,1.0,0.22765657040071494,0.2801846631036804,0.5014875866563335,0.4966357278901614,0.022413793103448248,0.01892744479495266,0.34718325429614727
svg/rect_212,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.6327586206896552,0.6448275862068966,0.9810725552050473,0.9936908517350158,0.26519708072503023,0.24763055460374064,0.5014875866563335,0.3874586108940083,0.01206896551724142,0.0126182965299685,0.2675552527243198
svg/rect_211,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.6448275862068966,0.646551724137931,0.9810725552050473,1.0,0.26758725328929356,0.24185741843339897,0.5014875866563335,0.744035237017455,0.0017241379310344717,0.01892744479495266,0.15461619887178266
svg/rect_210,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.6327586206896552,0.6448275862068966,0.9936908517350158,1.0,0.25986925200790467,0.241495155422631,0.5014875866563335,0.43617107794473287,0.01206896551724142,0.006309148264984158,0.21517356731587117
svg/rect_209,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.6534482758620689,0.6551724137931034,0.9242902208201895,0.9305993690851735,0.3073643465677604,0.27566731863259314,0.5014875866563335,0.30938517498175305,0.0017241379310344717,0.006309148264984158,0.08729244574327175
svg/rect_208,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.6551724137931034,0.6551724137931034,0.8927444794952681,0.9305993690851735,0.3171231761801471,0.28587353128552867,0.8439521473819287,0.6299024148946405,0.0,0.03785488958990532,0.0
svg/rect_207,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.6534482758620689,0.6551724137931034,0.8927444794952681,0.9242902208201895,0.31825038043070175,0.28816981597851266,0.5014875866563335,0.22603542945186852,0.0017241379310344717,0.03154574132492116,0.19052958460219305
svg/rect_206,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.5672413793103449,0.5948275862068966,0.6782334384858045,0.7255520504731863,0.38945533636310814,0.45833130438118225,0.5014875866563335,0.5646707840206434,0.027586206896551665,0.04731861198738175,0.43580555548858946
svg/rect_205,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.5948275862068966,0.5982758620689654,0.6782334384858045,0.7539432176656152,0.39074642340796567,0.44140745564746414,0.5014875866563335,0.43785241648198925,0.0034482758620689434,0.07570977917981075,0.3092323977435653
svg/rect_204,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.5672413793103449,0.5948275862068966,0.7255520504731863,0.7539432176656152,0.36818164786439306,0.4344440981790189,0.5014875866563335,0.5981815918053884,0.027586206896551665,0.02839116719242899,0.3954363742969192
svg/rect_203,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.646551724137931,0.6517241379310345,0.9148264984227128,0.9242902208201895,0.30872414162589806,0.28365848196982013,0.5014875866563335,0.6009493733477921,0.005172413793103415,0.009463722397476516,0.1829565228540517
svg/rect_202,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.6517241379310345,0.6534482758620689,0.9148264984227128,0.9337539432176657,0.308294207006087,0.2790315973780449,0.5014875866563335,0.7939211008905552,0.0017241379310344717,0.018927444794952845,0.15461619887178266
svg/rect_201,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.646551724137931,0.6517241379310345,0.9242902208201895,0.9337539432176657,0.3034840577942794,0.27777712857676096,0.5014875866563335,0.5965276010603349,0.005172413793103415,0.00946372239747633,0.1829565228540517
svg/rect_200,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.593103448275862,0.6137931034482759,0.7539432176656152,0.7981072555205048,0.36143379261177777,0.3994345100020842,0.5014875866563335,0.7360323358498507,0.020689655172413775,0.04416403785488957,0.40760640478888943
svg/rect_199,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.6137931034482759,0.6258620689655172,0.7854889589905364,0.7981072555205048,0.36211707155063405,0.3797236243851537,0.5014875866563335,0.3547087838019551,0.01206896551724142,0.01261829652996841,0.2675552527243198
svg/rect_198,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.6137931034482759,0.6258620689655172,0.7539432176656152,0.7854889589905364,0.3745171269968478,0.3936419462703438,0.5014875866563335,0.4763340228238908,0.01206896551724142,0.03154574132492116,0.3386997903861755
svg/rect_197,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.4724137931034482,0.5275862068965516,0.5930599369085175,0.8138801261829655,0.3391197433370779,0.5169997957689078,0.5014875866563335,0.23079027430809865,0.05517241379310344,0.22082018927444796,0.6129851920963283
svg/rect_196,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.5275862068965516,0.5327586206896551,0.5930599369085175,0.8990536277602523,0.3296373602103473,0.4892286339241444,0.5014875866563335,0.8194254711915815,0.005172413793103475,0.30599369085173506,0.45105787400500963
svg/rect_195,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.4724137931034482,0.5275862068965516,0.8138801261829655,0.8990536277602523,0.2551777921133681,0.4114254860220803,0.5014875866563335,0.4700985850536388,0.05517241379310344,0.08517350157728706,0.5373462545881041
svg/rect_194,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.6155172413793103,0.6310344827586207,0.9873817034700315,1.0,0.2524982734575176,0.25254756059869193,0.5014875866563335,0.48509469660898313,0.015517241379310364,0.0126182965299685,0.2869127345690264
svg/rect_193,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.6310344827586207,0.6327586206896552,0.9684542586750788,1.0,0.2629161365994733,0.25409179869010196,0.5014875866563335,0.17998359988429183,0.0017241379310344717,0.03154574132492116,0.19052958460219305
svg/rect_192,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.6155172413793103,0.6310344827586207,0.9684542586750788,0.9873817034700315,0.2612958783242191,0.262605761820794,0.5014875866563335,0.35694074989478486,0.015517241379310364,0.01892744479495266,0.3184107061747925
svg/rect_191,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.6534482758620689,0.6551724137931034,0.9905362776025237,0.9936908517350158,0.27161450244128704,0.23533396654885042,0.5014875866563335,0.6708148916534918,0.0017241379310344717,0.0031545741324921716,0.05507540128145225
svg/rect_190,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.6534482758620689,0.6551724137931034,0.9936908517350158,0.9968454258675078,0.2698706841759196,0.23338175435631178,0.5014875866563335,0.3560680514845543,0.0017241379310344717,0.0031545741324919873,0.05507540128145225
svg/rect_189,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.6155172413793103,0.6310344827586207,0.8864353312302838,0.9085173501577287,0.3057927363934455,0.31252642406486364,0.5014875866563335,0.2828940447718081,0.015517241379310364,0.022082018927444835,0.3304524076887135
svg/rect_188,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.6310344827586207,0.6327586206896552,0.8864353312302838,0.9274447949526814,0.3058183159475124,0.30233530278132015,0.5014875866563335,0.0906352517502792,0.0017241379310344717,0.04100946372239749,0.2096916001532349
svg/rect_187,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.6155172413793103,0.6310344827586207,0.9085173501577287,0.9274447949526814,0.29441916321977324,0.29975193026933467,0.5014875866563335,0.6430968101228479,0.015517241379310364,0.01892744479495266,0.3184107061747925
svg/rect_186,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.6534482758620689,0.6551724137931034,0.9968454258675078,1.0,0.26813287017887455,0.23144571843384648,0.5014875866563335,0.5137382520952949,0.0017241379310344717,0.0031545741324921716,0.05507540128145225
svg/rect_185,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.6155172413793103,0.6310344827586207,0.9274447949526814,0.9558359621451104,0.2814307774390884,0.2854762731829081,0.5014875866563335,0.3181340573192277,0.015517241379310364,0.02839116719242899,0.35014472782204215
svg/rect_184,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.6310344827586207,0.6327586206896552,0.9274447949526814,0.9684542586750788,0.2830291802275788,0.277054264188746,0.5014875866563335,0.04321284578881783,0.0017241379310344717,0.04100946372239749,0.2096916001532349
svg/rect_183,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.6155172413793103,0.6310344827586207,0.9558359621451104,0.9684542586750788,0.26991478367601884,0.2721511297747714,0.5014875866563335,0.31752764304768377,0.015517241379310364,0.0126182965299685,0.2869127345690264
svg/rect_182,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.6275862068965518,0.6551724137931034,0.5930599369085175,0.665615141955836,0.465581805290324,0.46929467043563555,0.5014875866563335,0.5181961797204071,0.027586206896551665,0.07255520504731867,0.46965421802713336
svg/rect_181,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.6275862068965518,0.6551724137931034,0.665615141955836,0.6782334384858045,0.4416687284170801,0.44233862787536027,0.5014875866563335,0.6027558514969714,0.027586206896551665,0.01261829652996841,0.3316843239670441
svg/rect_180,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.6017241379310344,0.6275862068965518,0.5930599369085175,0.6782334384858045,0.44623176549326965,0.4811079139983694,0.5014875866563335,0.23378806822979206,0.02586206896551731,0.08517350157728706,0.4772468528775547
svg/rect_179,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.646551724137931,0.6517241379310345,0.9873817034700315,0.9936908517350158,0.26949247056405257,0.23944586160606499,0.5014875866563335,0.3731649126182908,0.005172413793103415,0.006309148264984343,0.15461619887178266
svg/rect_178,0.0,1.0,0.1316670927084751,1.4959818163145178,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.6517241379310345,0.6534482758620689,0.9873817034700315,1.0,0.2698767020667004,0.23573650815900113,0.5014875866563335,0.14592133277271496,0.0017241379310344717,0.0126182965299685,0.12788112157259943
