tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,bbox_left_n,bbox_right_n,bbox_top_n,bbox_bottom_n,bbox_mds_1,bbox_mds_2,containment_mds,adjacency_mds,bbox_width_n,bbox_height_n,bbox_fill_area
svg/rect_74,0.0,1.0,2.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.2862555251525993,0.3559250684066511,0.27818687612502035,0.3323514972999508,0.6178303865975007,0.704927870817195,0.0,0.0,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_73,0.0,1.0,2.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.21469164386444953,0.28436118711850134,0.27818687612502035,0.3323514972999508,0.6015508528926184,0.7657963105016021,0.0,0.0,0.06966954325405168,0.054164621174930434,0.6076265041279574
svg/rect_72,0.0,1.0,2.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.14312776257629964,0.21279730583035147,0.27818687612502035,0.3323514972999508,0.5854057555254343,0.8266111092791477,0.0,0.0,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_71,0.0,1.0,2.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.07156388128814989,0.14123342454220159,0.27818687612502035,0.3323514972999508,0.5694785791977854,0.8873389400533015,0.0,0.0,0.06966954325405168,0.054164621174930434,0.6076265041279574
svg/rect_70,0.0,1.0,2.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.06966954325405182,0.27818687612502035,0.3323514972999508,0.5548452522654801,0.947821357671933,0.0,0.0,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_69,0.0,1.0,2.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.9303304567459482,1.0,0.2225495009000163,0.2767141220749467,0.8117513569062629,0.17088510266904336,0.0,0.0,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_68,0.0,1.0,2.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.8587665754577981,0.92843611871185,0.2225495009000163,0.2767141220749467,0.7950442530144332,0.23134823675365998,0.0,0.0,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_67,0.0,1.0,2.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.7872026941696482,0.8568722374237,0.2225495009000163,0.2767141220749467,0.77850471370271,0.29196902654424706,0.0,0.0,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_66,0.0,1.0,2.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.7156388128814983,0.7853083561355502,0.2225495009000163,0.2767141220749467,0.7620886874994116,0.35274311939454533,0.0,0.0,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_65,0.0,1.0,2.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.6440749315933486,0.7137444748474004,0.2225495009000163,0.2767141220749467,0.7457074974165193,0.41356546914734565,0.0,0.0,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_64,0.0,1.0,2.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.5725110503051989,0.6421805935592507,0.2225495009000163,0.2767141220749467,0.7293388029616547,0.4744071606696293,0.0,0.0,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_63,0.0,1.0,2.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.5009471690170489,0.5706167122711007,0.2225495009000163,0.2767141220749467,0.712973672636756,0.5352606636413059,0.0,0.0,0.06966954325405168,0.054164621174930434,0.6076265041279574
svg/rect_62,0.0,1.0,2.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.42938328772889894,0.4990528309829508,0.2225495009000163,0.2767141220749467,0.6966069247813812,0.5961276805469422,0.0,0.0,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_61,0.0,1.0,2.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.35781940644074933,0.4274889496948011,0.2225495009000163,0.2767141220749467,0.6802353622994979,0.6570119925218832,0.0,0.0,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_60,0.0,1.0,2.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.2862555251525993,0.3559250684066511,0.2225495009000163,0.2767141220749467,0.6638668279551959,0.717911776408481,0.0,0.0,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_59,0.0,1.0,2.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.21469164386444953,0.28436118711850134,0.2225495009000163,0.2767141220749467,0.6475481749838411,0.778803044673808,0.0,0.0,0.06966954325405168,0.054164621174930434,0.6076265041279574
svg/rect_58,0.0,1.0,2.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.14312776257629964,0.21279730583035147,0.2225495009000163,0.2767141220749467,0.6313959449457978,0.8396251407758967,0.0,0.0,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_57,0.0,1.0,2.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.07156388128814989,0.14123342454220159,0.2225495009000163,0.2767141220749467,0.6157816886500279,0.900225632911875,0.0,0.0,0.06966954325405168,0.054164621174930434,0.6076265041279574
svg/rect_56,0.0,1.0,2.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.06966954325405182,0.2225495009000163,0.2767141220749467,0.6026840103232282,0.9601770675786909,0.0,0.0,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_55,0.0,1.0,2.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.9303304567459482,1.0,0.16691212567501224,0.2210767468499427,0.8578297136049602,0.183987396293935,0.0,0.0,0.06966954325405181,0.054164621174930455,0.6076265041279574
svg/rect_54,0.0,1.0,2.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.8587665754577981,0.92843611871185,0.16691212567501224,0.2210767468499427,0.8411057892028372,0.24437268357285727,0.0,0.0,0.06966954325405181,0.054164621174930455,0.6076265041279574
svg/rect_53,0.0,1.0,2.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.7872026941696482,0.8568722374237,0.16691212567501224,0.2210767468499427,0.824550015554554,0.3049275990922849,0.0,0.0,0.06966954325405181,0.054164621174930455,0.6076265041279574
svg/rect_52,0.0,1.0,2.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.7156388128814983,0.7853083561355502,0.16691212567501224,0.2210767468499427,0.8081551911925251,0.365710773895609,0.0,0.0,0.06966954325405181,0.054164621174930455,0.6076265041279574
svg/rect_51,0.0,1.0,2.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.6440749315933486,0.7137444748474004,0.16691212567501224,0.2210767468499427,0.7917882132537442,0.4265299383571324,0.0,0.0,0.06966954325405181,0.054164621174930455,0.6076265041279574
svg/rect_50,0.0,1.0,2.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.5725110503051989,0.6421805935592507,0.16691212567501224,0.2210767468499427,0.7754321071788259,0.48736709284606383,0.0,0.0,0.06966954325405181,0.054164621174930455,0.6076265041279574
svg/rect_49,0.0,1.0,2.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.5009471690170489,0.5706167122711007,0.16691212567501224,0.2210767468499427,0.7590766465747447,0.5482131298705721,0.0,0.0,0.06966954325405168,0.054164621174930455,0.6076265041279574
svg/rect_48,0.0,1.0,2.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.42938328772889894,0.4990528309829508,0.16691212567501224,0.2210767468499427,0.7427151826946752,0.6090732250000369,0.0,0.0,0.06966954325405181,0.054164621174930455,0.6076265041279574
svg/rect_47,0.0,1.0,2.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.35781940644074933,0.4274889496948011,0.16691212567501224,0.2210767468499427,0.7263386158664245,0.6699563826180757,0.0,0.0,0.06966954325405181,0.054164621174930455,0.6076265041279574
svg/rect_46,0.0,1.0,2.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.2862555251525993,0.3559250684066511,0.16691212567501224,0.2210767468499427,0.7099437821014607,0.7308685655266138,0.0,0.0,0.06966954325405181,0.054164621174930455,0.6076265041279574
svg/rect_45,0.0,1.0,2.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.21469164386444953,0.28436118711850134,0.16691212567501224,0.2210767468499427,0.6935783331858638,0.7917863526123268,0.0,0.0,0.06966954325405168,0.054164621174930455,0.6076265041279574
svg/rect_44,0.0,1.0,2.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.14312776257629964,0.21279730583035147,0.16691212567501224,0.2210767468499427,0.6774765450907461,0.8525859096118162,0.0,0.0,0.06966954325405181,0.054164621174930455,0.6076265041279574
svg/rect_43,0.0,1.0,2.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.07156388128814989,0.14123342454220159,0.16691212567501224,0.2210767468499427,0.6624575950265692,0.9129107531616244,0.0,0.0,0.06966954325405168,0.054164621174930455,0.6076265041279574
svg/rect_42,0.0,1.0,2.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.06966954325405182,0.16691212567501224,0.2210767468499427,0.6462057185059433,0.9737675280911844,0.0,0.0,0.06966954325405181,0.054164621174930455,0.6076265041279574
svg/rect_41,0.0,1.0,2.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.9303304567459482,1.0,0.11127475045000818,0.16543937162493863,0.9048782922867504,0.19847474421819036,0.0,0.0,0.06966954325405181,0.054164621174930455,0.6076265041279574
svg/rect_40,0.0,1.0,2.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.8587665754577981,0.92843611871185,0.11127475045000818,0.16543937162493863,0.8873408229731654,0.25769298519609407,0.0,0.0,0.06966954325405181,0.054164621174930455,0.6076265041279574
svg/rect_39,0.0,1.0,2.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.7872026941696482,0.8568722374237,0.11127475045000818,0.16543937162493863,0.870671757426992,0.31802817197703026,0.0,0.0,0.06966954325405181,0.054164621174930455,0.6076265041279574
svg/rect_38,0.0,1.0,2.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.7156388128814983,0.7853083561355502,0.11127475045000818,0.16543937162493863,0.854239140747912,0.3786998996587098,0.0,0.0,0.06966954325405181,0.054164621174930455,0.6076265041279574
svg/rect_37,0.0,1.0,2.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.6440749315933486,0.7137444748474004,0.11127475045000818,0.16543937162493863,0.8378859175433809,0.4395077754154667,0.0,0.0,0.06966954325405181,0.054164621174930455,0.6076265041279574
svg/rect_36,0.0,1.0,2.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.5725110503051989,0.6421805935592507,0.11127475045000818,0.16543937162493863,0.8215427548272549,0.5003313732351934,0.0,0.0,0.06966954325405181,0.054164621174930455,0.6076265041279574
svg/rect_35,0.0,1.0,2.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.5009471690170489,0.5706167122711007,0.11127475045000818,0.16543937162493863,0.8052010692564855,0.5611597079775016,0.0,0.0,0.06966954325405168,0.054164621174930455,0.6076265041279574
svg/rect_34,0.0,1.0,2.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.42938328772889894,0.4990528309829508,0.11127475045000818,0.16543937162493863,0.788854330927118,0.6220019685303607,0.0,0.0,0.06966954325405181,0.054164621174930455,0.6076265041279574
svg/rect_33,0.0,1.0,2.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.35781940644074933,0.4274889496948011,0.11127475045000818,0.16543937162493863,0.7724893042798451,0.6828703777630418,0.0,0.0,0.06966954325405181,0.054164621174930455,0.6076265041279574
svg/rect_32,0.0,1.0,2.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.2862555251525993,0.3559250684066511,0.11127475045000818,0.16543937162493863,0.7560892262206306,0.7437791763290537,0.0,0.0,0.06966954325405181,0.054164621174930455,0.6076265041279574
svg/rect_31,0.0,1.0,2.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.21469164386444953,0.28436118711850134,0.11127475045000818,0.16543937162493863,0.7396553751500989,0.8047380225986298,0.0,0.0,0.06966954325405168,0.054164621174930455,0.6076265041279574
svg/rect_30,0.0,1.0,2.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.14312776257629964,0.21279730583035147,0.11127475045000818,0.16543937162493863,0.723449168241583,0.8655933479220512,0.0,0.0,0.06966954325405181,0.054164621174930455,0.6076265041279574
svg/rect_29,0.0,1.0,2.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.07156388128814989,0.14123342454220159,0.11127475045000818,0.16543937162493863,0.7096823969982963,0.9251622097892606,0.0,0.0,0.06966954325405168,0.054164621174930455,0.6076265041279574
svg/rect_28,0.0,1.0,2.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.06966954325405182,0.11127475045000818,0.16543937162493863,0.6924131606898691,0.9865989047804207,0.0,0.0,0.06966954325405181,0.054164621174930455,0.6076265041279574
svg/rect_27,0.0,1.0,2.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.9303304567459482,1.0,0.055637375225004074,0.10980199639993456,0.9488824194745393,0.20844429921114127,0.0,0.0,0.06966954325405181,0.05416462117493044,0.6076265041279574
svg/rect_26,0.0,1.0,2.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.8587665754577981,0.92843611871185,0.055637375225004074,0.10980199639993456,0.9335360610884034,0.27102448251419986,0.0,0.0,0.06966954325405181,0.05416462117493044,0.6076265041279574
svg/rect_25,0.0,1.0,2.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.7872026941696482,0.8568722374237,0.055637375225004074,0.10980199639993456,0.9168458014682415,0.3312802374060669,0.0,0.0,0.06966954325405181,0.05416462117493044,0.6076265041279574
svg/rect_24,0.0,1.0,2.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.7156388128814983,0.7853083561355502,0.055637375225004074,0.10980199639993456,0.900344938727161,0.39172030519212087,0.0,0.0,0.06966954325405181,0.05416462117493044,0.6076265041279574
svg/rect_23,0.0,1.0,2.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.6440749315933486,0.7137444748474004,0.055637375225004074,0.10980199639993456,0.8840034539830283,0.4525186453121203,0.0,0.0,0.06966954325405181,0.05416462117493044,0.6076265041279574
svg/rect_22,0.0,1.0,2.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.5725110503051989,0.6421805935592507,0.055637375225004074,0.10980199639993456,0.8676696748496826,0.513315515395047,0.0,0.0,0.06966954325405181,0.05416462117493044,0.6076265041279574
svg/rect_21,0.0,1.0,2.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.5009471690170489,0.5706167122711007,0.055637375225004074,0.10980199639993456,0.8513444065854422,0.5741041812949691,0.0,0.0,0.06966954325405168,0.05416462117493044,0.6076265041279574
svg/rect_20,0.0,1.0,2.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.42938328772889894,0.4990528309829508,0.055637375225004074,0.10980199639993456,0.8350201201259866,0.6349201252590126,0.0,0.0,0.06966954325405181,0.05416462117493044,0.6076265041279574
svg/rect_19,0.0,1.0,2.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.35781940644074933,0.4274889496948011,0.055637375225004074,0.10980199639993456,0.8186903806325135,0.6957503529825092,0.0,0.0,0.06966954325405181,0.05416462117493044,0.6076265041279574
svg/rect_18,0.0,1.0,2.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.2862555251525993,0.3559250684066511,0.055637375225004074,0.10980199639993456,0.8023049862373974,0.7566520193578076,0.0,0.0,0.06966954325405181,0.05416462117493044,0.6076265041279574
svg/rect_17,0.0,1.0,2.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.21469164386444953,0.28436118711850134,0.055637375225004074,0.10980199639993456,0.7858529124707487,0.8176143024487119,0.0,0.0,0.06966954325405168,0.05416462117493044,0.6076265041279574
svg/rect_16,0.0,1.0,2.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.14312776257629964,0.21279730583035147,0.055637375225004074,0.10980199639993456,0.7708777471791025,0.8775118695015761,0.0,0.0,0.06966954325405181,0.05416462117493044,0.6076265041279574
svg/rect_15,0.0,1.0,2.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.07156388128814989,0.14123342454220159,0.055637375225004074,0.10980199639993456,0.7585572643061574,0.9360944416461939,0.0,0.0,0.06966954325405168,0.05416462117493044,0.6076265041279574
svg/rect_14,0.0,1.0,2.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.06966954325405182,0.055637375225004074,0.10980199639993456,0.7457888127079495,0.9956129437885876,0.0,0.0,0.06966954325405181,0.05416462117493044,0.6076265041279574
svg/rect_13,0.0,1.0,2.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.9303304567459482,1.0,0.0,0.05416462117493044,1.0,0.23083032086840394,0.0,0.0,0.06966954325405181,0.05416462117493044,0.6076265041279574
svg/rect_12,0.0,1.0,2.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.8587665754577981,0.92843611871185,0.0,0.05416462117493044,0.9797651227307288,0.28456656160990407,0.0,0.0,0.06966954325405181,0.05416462117493044,0.6076265041279574
svg/rect_11,0.0,1.0,2.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.7872026941696482,0.8568722374237,0.0,0.05416462117493044,0.9629447250523012,0.3443691681956213,0.0,0.0,0.06966954325405181,0.05416462117493044,0.6076265041279574
svg/rect_10,0.0,1.0,2.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.7156388128814983,0.7853083561355502,0.0,0.05416462117493044,0.9465493134697871,0.4051072397033692,0.0,0.0,0.06966954325405181,0.05416462117493044,0.6076265041279574
svg/rect_9,0.0,1.0,2.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.6440749315933486,0.7137444748474004,0.0,0.05416462117493044,0.9301410415851642,0.46561730056822626,0.0,0.0,0.06966954325405181,0.05416462117493044,0.6076265041279574
svg/rect_8,0.0,1.0,2.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.5725110503051989,0.6421805935592507,0.0,0.05416462117493044,0.9138073684906672,0.5262766601806151,0.0,0.0,0.06966954325405181,0.05416462117493044,0.6076265041279574
svg/rect_7,0.0,1.0,2.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.5009471690170489,0.5706167122711007,0.0,0.05416462117493044,0.8975014859610835,0.587038551991746,0.0,0.0,0.06966954325405168,0.05416462117493044,0.6076265041279574
svg/rect_6,0.0,1.0,2.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.42938328772889894,0.4990528309829508,0.0,0.05416462117493044,0.8812035659884041,0.647829494139103,0.0,0.0,0.06966954325405181,0.05416462117493044,0.6076265041279574
svg/rect_5,0.0,1.0,2.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.35781940644074933,0.4274889496948011,0.0,0.05416462117493044,0.8649010048333244,0.7086499725065535,0.0,0.0,0.06966954325405181,0.05416462117493044,0.6076265041279574
svg/rect_4,0.0,1.0,2.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.2862555251525993,0.3559250684066511,0.0,0.05416462117493044,0.8485742816943521,0.7695109549014734,0.0,0.0,0.06966954325405181,0.05416462117493044,0.6076265041279574
svg/rect_3,0.0,1.0,2.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.21469164386444953,0.28436118711850134,0.0,0.05416462117493044,0.8321337998230114,0.830492706199177,0.0,0.0,0.06966954325405168,0.05416462117493044,0.6076265041279574
svg/rect_2,0.0,1.0,2.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.14312776257629964,0.21279730583035147,0.0,0.05416462117493044,0.8191853128495277,0.8884754623331614,0.0,0.0,0.06966954325405181,0.05416462117493044,0.6076265041279574
svg/rect_1,0.0,1.0,2.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.07156388128814989,0.14123342454220159,0.0,0.05416462117493044,0.8069423823290455,0.946870753403223,0.0,0.0,0.06966954325405168,0.05416462117493044,0.6076265041279574
svg/rect,0.0,1.0,2.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.06966954325405182,0.0,0.05416462117493044,0.8042317635278857,1.0,0.0,0.0,0.06966954325405181,0.05416462117493044,0.6076265041279574
