tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,bbox_left_n,bbox_right_n,bbox_top_n,bbox_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area
svg/g/g_16/path_21,0.75,0.7071067811865476,1.0,0.5,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.7815126050420167,0.7893262568185168,1.1494545454545455,1.1789090909090911,0.7854194309302668,1.1641818181818182,0.007813651776500013,0.02945454545454554,0.0
svg/g/g_16/path_20,0.75,0.7071067811865476,1.0,0.5,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.7906531033466018,0.7984667551231018,1.1494545454545455,1.1789090909090911,0.7945599292348517,1.1641818181818182,0.007813651776500013,0.02945454545454554,0.0
svg/g/g_15/path_19,0.75,0.7071067811865476,1.0,0.5,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.831343063541206,0.8384195783576588,1.1505454545454545,1.179272727272727,0.8348813209494323,1.164909090909091,0.007076514816452852,0.028727272727272643,0.0
svg/g/g_15/path_18,0.75,0.7071067811865476,1.0,0.5,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.8403361344537815,0.8481497862302816,1.1494545454545455,1.1789090909090911,0.8442429603420315,1.1641818181818182,0.007813651776500013,0.02945454545454554,0.0
svg/g/g_15/path_17,0.75,0.7071067811865476,1.0,0.5,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.8493292053663569,0.8571428571428571,1.1494545454545455,1.1789090909090911,0.8532360312546069,1.1641818181818182,0.007813651776500178,0.02945454545454554,0.0
svg/g/g_15/path_16,0.75,0.7071067811865476,1.0,0.5,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.858469703670942,0.8662833554474422,1.1494545454545455,1.1789090909090911,0.8623765295591922,1.1641818181818182,0.007813651776500178,0.02945454545454554,0.0
svg/g/g_14/path_15,0.75,0.7071067811865476,1.0,0.5,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.8998968008255936,0.9069733156420465,1.1505454545454545,1.179272727272727,0.9034350582338202,1.164909090909091,0.007076514816452852,0.028727272727272643,0.0
svg/g/g_14/path_14,0.75,0.7071067811865476,1.0,0.5,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.9090372991301785,0.9161138139466314,1.1505454545454545,1.179272727272727,0.912575556538405,1.164909090909091,0.007076514816452852,0.028727272727272643,0.0
svg/g/g_14/path_13,0.75,0.7071067811865476,1.0,0.5,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.9178829426507443,0.9256965944272445,1.1494545454545455,1.1789090909090911,0.9217897685389945,1.1641818181818182,0.007813651776500178,0.02945454545454554,0.0
svg/g/g_14/path_12,0.75,0.7071067811865476,1.0,0.5,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.9270234409553293,0.9348370927318295,1.1494545454545455,1.1789090909090911,0.9309302668435794,1.1641818181818182,0.007813651776500178,0.02945454545454554,0.0
svg/g/g_13/path_11,0.75,0.7071067811865476,1.0,0.5,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.9690402476780186,0.9770013268465281,1.1490909090909092,1.1785454545454546,0.9730207872622733,1.1638181818181819,0.007961079168509478,0.02945454545454554,0.0
svg/g/g_13/path_10,0.75,0.7071067811865476,1.0,0.5,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.9781807459826034,0.9859943977591036,1.1494545454545455,1.1789090909090911,0.9820875718708536,1.1641818181818182,0.007813651776500178,0.02945454545454554,0.0
svg/g/g_13/path_9,0.75,0.7071067811865476,1.0,0.5,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.987173816895179,0.9949874686716792,1.1494545454545455,1.1789090909090911,0.991080642783429,1.1641818181818182,0.007813651776500178,0.02945454545454554,0.0
svg/g/g_13/path_8,0.75,0.7071067811865476,1.0,0.5,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.996314315199764,1.0041279669762642,1.1494545454545455,1.1789090909090911,1.0002211410880142,1.1641818181818182,0.007813651776500178,0.02945454545454554,0.0
svg/g/g_12/path_7,0.75,0.7071067811865476,1.0,0.5,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.0368568480023588,1.0448179271708682,1.1490909090909092,1.1785454545454546,1.0408373875866135,1.1638181818181819,0.007961079168509478,0.02945454545454554,0.0
svg/g/g_12/path_6,0.75,0.7071067811865476,1.0,0.5,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.0461447736989533,1.0532212885154062,1.1505454545454545,1.179272727272727,1.0496830311071799,1.164909090909091,0.007076514816452852,0.028727272727272643,0.0
svg/g/g_12/path_5,0.75,0.7071067811865476,1.0,0.5,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.0549904172195192,1.0628040689960194,1.1494545454545455,1.1789090909090911,1.0588972431077692,1.1641818181818182,0.007813651776500178,0.02945454545454554,0.0
svg/g/g_12/path_4,0.75,0.7071067811865476,1.0,0.5,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.0641309155241043,1.0719445673006045,1.1494545454545455,1.1789090909090911,1.0680377414123543,1.1641818181818182,0.007813651776500178,0.02945454545454554,0.0
svg/g/g_11/path_3,0.75,0.7071067811865476,1.0,0.5,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.1058528674627746,1.113076809671237,1.1501818181818182,1.1785454545454546,1.1094648385670058,1.1643636363636365,0.0072239422084621535,0.028363636363636403,0.0
svg/g/g_11/path_2,0.75,0.7071067811865476,1.0,0.5,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.114551083591331,1.1223647353678312,1.1494545454545455,1.1789090909090911,1.1184579094795812,1.1641818181818182,0.007813651776500178,0.02945454545454554,0.0
svg/g/g_11/path_1,0.75,0.7071067811865476,1.0,0.5,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.1235441545039067,1.1313578062804068,1.1494545454545455,1.1789090909090911,1.1274509803921566,1.1641818181818182,0.007813651776500178,0.02945454545454554,0.0
svg/g/g_11/path,0.75,0.7071067811865476,1.0,0.5,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.1326846528084917,1.140498304584992,1.1494545454545455,1.1789090909090911,1.136591478696742,1.1641818181818182,0.007813651776500178,0.02945454545454554,0.0
svg/g/rect_5,0.0,0.7071067811865476,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.26758071649712517,0.500515995872033,0.21636363636363637,0.3181818181818182,0.3840483561845791,0.2672727272727273,0.2329352793749079,0.10181818181818182,0.6904463207229247
svg/g/rect_4,0.0,0.7071067811865476,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.6081379920389208,0.8071649712516584,0.8054545454545454,0.9072727272727272,0.7076514816452896,0.8563636363636363,0.19902697921273763,0.10181818181818182,0.6775107307937268
svg/g/rect_3,0.0,0.7071067811865476,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.6671089488426949,1.066637181188265,0.9581818181818181,1.06,0.8668730650154799,1.009090909090909,0.3995282323455699,0.10181818181818182,0.7348115399700692
svg/g/rect_2,0.0,0.7071067811865476,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.46513342178976846,0.867610201975527,0.3654545454545455,0.4672727272727273,0.6663718118826477,0.4163636363636364,0.40247678018575855,0.10181818181818182,0.7354162037082679
svg/g/rect_1,0.0,0.7071067811865476,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.8941471325372253,1.084328468229397,0.66,0.7618181818181818,0.9892378003833112,0.7109090909090909,0.1901813356921717,0.10181818181818182,0.6737727034003048
svg/g/rect,0.0,0.7071067811865476,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.8307533539731681,0.9059413238979802,0.5109090909090909,0.6127272727272727,0.8683473389355741,0.5618181818181818,0.07518796992481215,0.10181818181818182,0.5974855214049908
