tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,layer_sal,bbox_min_left_n,bbox_max_right_n,bbox_min_top_n,bbox_max_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area,bbox_stroke_area
svg/g/path_23,0.75,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.97,0.820792300158816,0.029947916666666657,0.0005843140282787865,0.00014939690525072753,0.0005843140282787865,0.00014939690525072753,0.0003711226340412611,0.0003711226340412611,0.04460856720827185,0.14526214526214526,0.0,0.11102361588375646
svg/g/path_22,0.75,1.0,0.9563047559630354,0.2923717047227369,0.94,0.73,1.0,0.0,0.0,0.0,1.0,0.028645833333333343,0.0005843140282787865,0.00017290469693984878,0.0005843140282787865,0.00017290469693984878,0.0003875465838535598,0.0003875465838535598,0.04165435745937968,0.1354016354016354,0.0,0.11873764278404768
svg/g/path_21,0.75,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.97,0.820792300158816,0.02734375,0.0005843140282787865,0.00017290469693984878,0.0005843140282787865,0.00017290469693984878,0.0003875465838535598,0.0003875465838535598,0.04165435745937968,0.1354016354016354,0.0,0.10937508250107321
svg/g/path_20,0.75,1.0,-0.9781476007338057,-0.20791169081775907,0.6100000000000004,0.76,1.0,0.0,0.0,0.0,1.0,0.026041666666666657,0.2653774836452915,2.8200134401754344e-07,0.2653774836452915,2.8200134401754344e-07,0.03537658918748312,0.03537658918748312,0.20605612998522896,0.6707551707551708,0.0,0.15684916015846523
svg/g/path_19,0.75,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.97,0.820792300158816,0.024739583333333343,0.2653774836452915,2.8200134401754344e-07,0.2653774836452915,2.8200134401754344e-07,0.03537658918748312,0.03537658918748312,0.20605612998522896,0.6707551707551708,0.0,0.14742242485267926
svg/g/path_18,0.75,1.0,1.0,0.0,0.0,0.53,1.0,0.0,0.0,0.0,1.0,0.0234375,0.011457920974397856,0.0014188565191156654,0.011457920974397856,0.0014188565191156654,0.0071314942092300364,0.0071314942092300364,0.07060561299852292,0.22967772967772968,0.0,0.13129541152235286
svg/g/path_17,0.75,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.97,0.820792300158816,0.022135416666666657,0.011457920974397856,0.0014188565191156654,0.011457920974397856,0.0014188565191156654,0.0071314942092300364,0.0071314942092300364,0.07060561299852292,0.22967772967772968,0.0,0.12189996876867662
svg/g/path_16,0.75,1.0,0.9563047559630354,0.2923717047227369,0.94,0.73,1.0,0.0,0.0,0.0,1.0,0.020833333333333343,0.0029510093931109185,0.0014458990080120078,0.0029510093931109185,0.0014458990080120078,0.0023913290015329545,0.0023913290015329545,0.035745937961595343,0.11640211640211641,0.0,0.11513550428941904
svg/g/path_15,0.75,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.97,0.820792300158816,0.01953125,0.0029510093931109185,0.0014458990080120078,0.0029510093931109185,0.0014458990080120078,0.0023913290015329545,0.0023913290015329545,0.035745937961595343,0.11640211640211641,0.0,0.10578601764706956
svg/g/path_14,0.75,1.0,-0.9781476007338057,-0.20791169081775907,0.6100000000000004,0.76,1.0,0.0,0.0,0.0,1.0,0.018229166666666657,0.27624752098510835,2.2941340796456365e-05,0.27624752098510835,2.2941340796456365e-05,0.2756495407527206,0.2756495407527206,0.3200886262924668,0.5211640211640212,0.0,0.15425674752456997
svg/g/path_13,0.75,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.97,0.820792300158816,0.016927083333333343,0.27624752098510835,2.2941340796456365e-05,0.27624752098510835,2.2941340796456365e-05,0.2756495407527206,0.2756495407527206,0.3200886262924668,0.5211640211640212,0.0,0.1448318878457457
svg/g/path_12,0.75,1.0,1.0,0.0,0.0,0.53,1.0,0.0,0.0,0.0,1.0,0.015625,0.0722083203079965,0.0014965631995344025,0.0722083203079965,0.0014965631995344025,0.023117716670072636,0.023117716670072636,0.13205317577548012,0.21500721500721495,0.0,0.13314158948848226
svg/g/path_11,0.75,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.97,0.820792300158816,0.014322916666666657,0.0722083203079965,0.0014965631995344025,0.0722083203079965,0.0014965631995344025,0.023117716670072636,0.023117716670072636,0.13205317577548012,0.21500721500721495,0.0,0.12374260708583569
svg/g/path_10,0.75,1.0,0.9563047559630354,0.2923717047227369,0.94,0.73,1.0,0.0,0.0,0.0,1.0,0.013020833333333343,0.004328899181025029,0.0011535374666927262,0.004328899181025029,0.0011535374666927262,0.002452476374015766,0.002452476374015766,0.045051698670605614,0.07335257335257335,0.0,0.10761075182082913
svg/g/path_9,0.75,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.97,0.820792300158816,0.01171875,0.004328899181025029,0.0011535374666927262,0.004328899181025029,0.0011535374666927262,0.002452476374015766,0.002452476374015766,0.045051698670605614,0.07335257335257335,0.0,0.0982958062418507
svg/g/path_8,0.75,1.0,-0.9781476007338057,-0.20791169081775907,0.6100000000000004,0.76,1.0,0.0,0.0,0.0,1.0,0.010416666666666657,0.35502111940307113,0.0014188565191156654,0.35502111940307113,0.0014188565191156654,0.22006936211057673,0.22006936211057673,0.28227474150664694,0.2299182299182299,0.0,0.14782785084295663
svg/g/path_7,0.75,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.97,0.820792300158816,0.009114583333333343,0.35502111940307113,0.0014188565191156654,0.35502111940307113,0.0014188565191156654,0.22006936211057673,0.22006936211057673,0.28227474150664694,0.2299182299182299,0.0,0.13840862158890643
svg/g/path_6,0.75,1.0,1.0,0.0,0.0,0.53,1.0,0.0,0.0,0.0,1.0,0.0078125,0.03664171256343785,0.0012551828748526745,0.03664171256343785,0.0012551828748526745,0.009393676770959652,0.009393676770959652,0.10664697193500737,0.08682058682058683,0.0,0.12463024094228402
svg/g/path_5,0.75,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.97,0.820792300158816,0.006510416666666657,0.03664171256343785,0.0012551828748526745,0.03664171256343785,0.0012551828748526745,0.009393676770959652,0.009393676770959652,0.10664697193500737,0.08682058682058683,0.0,0.11525010653281474
svg/g/path_4,0.75,1.0,0.9563047559630354,0.2923717047227369,0.94,0.73,1.0,0.0,0.0,0.0,1.0,0.005208333333333343,0.004512752505460122,0.0008667985163015045,0.004512752505460122,0.0008667985163015045,0.002101852878869373,0.002101852878869373,0.04608567208271794,0.037518037518037506,0.0,0.10473967963022117
svg/g/path_3,0.75,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.97,0.820792300158816,0.00390625,0.004512752505460122,0.0008667985163015045,0.004512752505460122,0.0008667985163015045,0.002101852878869373,0.002101852878869373,0.04608567208271794,0.037518037518037506,0.0,0.09544103884736717
svg/g/g_13/path_2,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.0026041666666666574,0.8597514011097189,0.9536638768144107,0.8597514011097189,0.9536638768144107,0.912374260256084,0.912374260256084,0.013146233382570214,0.020442520442520443,0.0,0.09809747597997177
svg/g/g_12/path_1,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.0013020833333333426,0.8153041868316603,0.8878965859812128,0.8153041868316603,0.8878965859812128,0.8535488529621909,0.8535488529621909,0.008567208271787313,0.013227513227513159,0.0,0.08699979085588029
svg/g/g_11/path,0.75,1.0,1.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.0,0.7884644178314478,0.8391666188824444,0.7884644178314478,0.8391666188824444,0.8150445537969104,0.8150445537969104,0.008567208271787313,0.006012506012506013,0.0,0.06812761369886543
