tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,layer_sal,bbox_min_left_n,bbox_max_right_n,bbox_min_top_n,bbox_max_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area,bbox_stroke_area
svg/g_11/circle_65,0.125,1.0,1.0,0.0,0.99,0.8,1.0,0.0,0.0,0.0,1.0,0.13541666666666669,0.04527093789249178,0.0674947136815086,0.04527093789249178,0.0674947136815086,0.055687364888428806,0.055687364888428806,0.013590391908976016,0.029593943565037837,0.3364950061470662,0.08248160587975652
svg/g_11/circle_64,0.125,1.0,1.0,0.0,0.99,0.8,1.0,0.0,0.0,0.0,1.0,0.13333333333333333,0.14297864436206448,0.18944282784625985,0.14297864436206448,0.18944282784625985,0.16580083501748294,0.16580083501748294,0.013590391908976016,0.029593943565037837,0.3364950061470662,0.08248160587975652
svg/g_11/circle_63,0.125,1.0,1.0,0.0,0.99,0.8,1.0,0.0,0.0,0.0,1.0,0.13125,0.2801248170395103,0.3214478361326764,0.2801248170395103,0.3214478361326764,0.30230343934613507,0.30230343934613507,0.013590391908976016,0.029593943565037837,0.3364950061470662,0.08248160587975652
svg/g_11/circle_62,0.125,1.0,1.0,0.0,0.99,0.8,1.0,0.0,0.0,0.0,1.0,0.12916666666666665,0.16960348626971836,0.18356765267596928,0.16960348626971836,0.18356765267596928,0.17775732528154695,0.17775732528154695,0.013590391908976016,0.029593943565037837,0.3364950061470662,0.08248160587975652
svg/g_11/circle_61,0.125,1.0,1.0,0.0,0.99,0.8,1.0,0.0,0.0,0.0,1.0,0.12708333333333333,0.010571685828510546,0.011883362100421967,0.010571685828510546,0.011883362100421967,0.011291557007618044,0.011291557007618044,0.013590391908976016,0.029593943565037837,0.3364950061470662,0.08248160587975652
svg/g_11/circle_60,0.125,1.0,1.0,0.0,0.99,0.8,1.0,0.0,0.0,0.0,1.0,0.125,0.002348031409444323,0.0025863336119808533,0.002348031409444323,0.0025863336119808533,0.002482597221680265,0.002482597221680265,0.013590391908976016,0.02959394356503786,0.3364950061470662,0.08248160587975652
svg/g_11/circle_59,0.125,1.0,1.0,0.0,0.99,0.8,1.0,0.0,0.0,0.0,1.0,0.12291666666666667,0.0002557653846263578,0.00019296803587565996,0.0002557653846263578,0.00019296803587565996,0.00022380800369806105,0.00022380800369806105,0.013590391908975838,0.029593943565037837,0.3364950061470662,0.08248160587975652
svg/g_11/circle_58,0.125,1.0,1.0,0.0,0.99,0.8,1.0,0.0,0.0,0.0,1.0,0.12083333333333332,0.0013340044442133301,0.0008752771315333571,0.0013340044442133301,0.0008752771315333571,0.0010885878207723288,0.0010885878207723288,0.013590391908975838,0.029593943565037837,0.3364950061470662,0.08248160587975652
svg/g_11/circle_57,0.125,1.0,1.0,0.0,0.99,0.8,1.0,0.0,0.0,0.0,1.0,0.11875,0.000551703386171695,0.0003011385801491407,0.000551703386171695,0.0003011385801491407,0.00041062753304068006,0.00041062753304068006,0.013590391908975838,0.029593943565037934,0.3364950061470662,0.08248160587975652
svg/g_11/circle_56,0.125,1.0,1.0,0.0,0.99,0.8,1.0,0.0,0.0,0.0,1.0,0.11666666666666667,0.0002487187047227824,0.00012044227083941116,0.0002487187047227824,0.00012044227083941116,0.0001743635623147742,0.0001743635623147742,0.013590391908975838,0.029593943565037934,0.3364950061470662,0.08248160587975652
svg/g_11/circle_55,0.125,1.0,1.0,0.0,0.99,0.8,1.0,0.0,0.0,0.0,1.0,0.11458333333333334,1.670452827646548e-08,4.12320938453944e-09,1.670452827646548e-08,4.12320938453944e-09,8.360780942817624e-09,8.360780942817624e-09,0.013590391908975838,0.029593943565037934,0.3364950061470662,0.08248160587975652
svg/g_11/circle_54,0.125,1.0,1.0,0.0,0.99,0.8,1.0,0.0,0.0,0.0,1.0,0.11249999999999999,1.9285891860966808e-08,4.986657456641938e-09,1.9285891860966808e-08,4.986657456641938e-09,9.87953886360583e-09,9.87953886360583e-09,0.013590391908975838,0.029593943565037934,0.3364950061470662,0.08248160587975652
svg/g_11/circle_53,0.125,1.0,1.0,0.0,0.99,0.8,1.0,0.0,0.0,0.0,1.0,0.11041666666666666,3.113027268439345e-07,9.645743634966576e-08,3.113027268439345e-07,9.645743634966576e-08,1.745707034503873e-07,1.745707034503873e-07,0.013590391908975838,0.029593943565037934,0.3364950061470662,0.08248160587975652
svg/g_11/circle_52,0.125,1.0,1.0,0.0,0.99,0.8,1.0,0.0,0.0,0.0,1.0,0.10833333333333334,5.0189499772794073e-08,1.568018537043451e-08,5.0189499772794073e-08,1.568018537043451e-08,2.8261426026818348e-08,2.8261426026818348e-08,0.013590391908975838,0.029593943565037934,0.3364950061470662,0.08248160587975652
svg/g_11/circle_51,0.125,1.0,1.0,0.0,0.99,0.8,1.0,0.0,0.0,0.0,1.0,0.10625000000000001,4.499313114721188e-08,1.8484376041182377e-08,4.499313114721188e-08,1.8484376041182377e-08,2.9052770155558704e-08,2.9052770155558704e-08,0.013590391908975838,0.029593943565037886,0.3364950061470662,0.08248160587975652
svg/g_11/circle_50,0.125,1.0,1.0,0.0,0.99,0.8,1.0,0.0,0.0,0.0,1.0,0.10416666666666666,3.5718934628744446e-09,1.429069934111319e-09,3.5718934628744446e-09,1.429069934111319e-09,2.2760826673742264e-09,2.2760826673742264e-09,0.013590391908975838,0.029593943565037837,0.3364950061470662,0.08248160587975652
svg/g_11/circle_49,0.125,1.0,1.0,0.0,0.99,0.8,1.0,0.0,0.0,0.0,1.0,0.10208333333333333,2.0739287264414728e-08,7.4505349631405125e-09,2.0739287264414728e-08,7.4505349631405125e-09,1.2522835741451044e-08,1.2522835741451044e-08,0.013590391908975838,0.029593943565037934,0.3364950061470662,0.08248160587975652
svg/g_11/circle_48,0.125,1.0,1.0,0.0,0.99,0.8,1.0,0.0,0.0,0.0,1.0,0.1,0.14645164108518927,0.14257430166073942,0.14645164108518927,0.14257430166073942,0.14557265062173028,0.14557265062173028,0.013590391908976016,0.029593943565037837,0.3364950061470662,0.08248160587975652
svg/g_11/circle_47,0.125,1.0,1.0,0.0,0.99,0.8,1.0,0.0,0.0,0.0,1.0,0.09791666666666668,3.41702901673048e-05,3.892873076028149e-05,3.41702901673048e-05,3.892873076028149e-05,3.6742736430134635e-05,3.6742736430134635e-05,0.013590391908976016,0.029593943565037934,0.3364950061470662,0.08248160587975652
svg/g_11/circle_46,0.125,1.0,1.0,0.0,0.99,0.8,1.0,0.0,0.0,0.0,1.0,0.09583333333333333,0.00019786531223028257,0.0002321079483272222,0.00019786531223028257,0.0002321079483272222,0.0002158946501600378,0.0002158946501600378,0.013590391908976016,0.029593943565037934,0.3364950061470662,0.08248160587975652
svg/g_11/circle_45,0.125,1.0,1.0,0.0,0.99,0.8,1.0,0.0,0.0,0.0,1.0,0.09375,3.146037853876008e-09,5.408348817545614e-09,3.146037853876008e-09,5.408348817545614e-09,4.1555294166204456e-09,4.1555294166204456e-09,0.013590391908975971,0.029593943565037934,0.3364950061470662,0.08248160587975652
svg/g_11/circle_44,0.125,1.0,1.0,0.0,0.99,0.8,1.0,0.0,0.0,0.0,1.0,0.09166666666666667,7.30643906405824e-11,1.3524678084512575e-10,7.30643906405824e-11,1.3524678084512575e-10,1.0014479772486454e-10,1.0014479772486454e-10,0.013590391908975971,0.029593943565037934,0.3364950061470662,0.08248160587975652
svg/g_11/circle_43,0.125,1.0,1.0,0.0,0.99,0.8,1.0,0.0,0.0,0.0,1.0,0.08958333333333332,0.0003809768293657085,0.0005717252580892026,0.0003809768293657085,0.0005717252580892026,0.00047017010650807125,0.00047017010650807125,0.013590391908976016,0.029593943565037934,0.3364950061470662,0.08248160587975652
svg/g_11/circle_42,0.125,1.0,1.0,0.0,0.99,0.8,1.0,0.0,0.0,0.0,1.0,0.0875,7.873348630204417e-05,0.0001297877674059656,7.873348630204417e-05,0.0001297877674059656,0.00010183771918788902,0.00010183771918788902,0.013590391908976016,0.029593943565037934,0.3364950061470662,0.08248160587975652
svg/g_11/circle_41,0.125,1.0,1.0,0.0,0.99,0.8,1.0,0.0,0.0,0.0,1.0,0.08541666666666667,3.1196531848672546e-09,1.2283020198052276e-08,3.1196531848672546e-09,1.2283020198052276e-08,6.236167661796335e-09,6.236167661796335e-09,0.013590391908975971,0.029593943565037837,0.3364950061470662,0.08248160587975652
svg/g_11/circle_40,0.125,1.0,1.0,0.0,0.9999999999999996,0.67,1.0,0.0,0.0,0.0,1.0,0.08333333333333334,3.5081949675986795e-07,2.532635747723759e-06,3.5081949675986795e-07,2.532635747723759e-06,9.652236507740883e-07,9.652236507740883e-07,0.024336283185840718,0.05299380591878874,0.43165141311092314,0.0965068851149462
svg/g_11/circle_39,0.125,1.0,1.0,0.0,0.9999999999999996,0.67,1.0,0.0,0.0,0.0,1.0,0.08124999999999999,1.024296106128872e-07,6.489319366065641e-07,1.024296106128872e-07,6.489319366065641e-07,2.6400494576955116e-07,2.6400494576955116e-07,0.024336283185840718,0.05299380591878869,0.43165141311092314,0.0965068851149462
svg/g_11/circle_38,0.125,1.0,1.0,0.0,0.9999999999999996,0.67,1.0,0.0,0.0,0.0,1.0,0.07916666666666666,1.7349537291274124e-08,1.0114527370802127e-07,1.7349537291274124e-08,1.0114527370802127e-07,4.2895968061915705e-08,4.2895968061915705e-08,0.024336283185840718,0.05299380591878863,0.43165141311092314,0.0965068851149462
svg/g_11/circle_37,0.125,1.0,1.0,0.0,0.9999999999999996,0.67,1.0,0.0,0.0,0.0,1.0,0.07708333333333334,5.597089575346239e-08,2.520732795100889e-07,5.597089575346239e-08,2.520732795100889e-07,1.2163099582733016e-07,1.2163099582733016e-07,0.024336283185840718,0.05299380591878863,0.43165141311092314,0.0965068851149462
svg/g_11/circle_36,0.125,1.0,1.0,0.0,0.9999999999999996,0.67,1.0,0.0,0.0,0.0,1.0,0.07500000000000001,1.33791395498639e-07,3.803218382182308e-07,1.33791395498639e-07,3.803218382182308e-07,2.3098801751487717e-07,2.3098801751487717e-07,0.024336283185840718,0.05299380591878874,0.43165141311092314,0.0965068851149462
svg/g_11/circle_35,0.125,1.0,1.0,0.0,0.9999999999999996,0.67,1.0,0.0,0.0,0.0,1.0,0.07291666666666666,5.612076221086217e-08,1.2954571584434474e-07,5.612076221086217e-08,1.2954571584434474e-07,8.731181895897712e-08,8.731181895897712e-08,0.024336283185840718,0.05299380591878863,0.43165141311092314,0.0965068851149462
svg/g_11/circle_34,0.125,1.0,1.0,0.0,0.9999999999999996,0.67,1.0,0.0,0.0,0.0,1.0,0.07083333333333333,8.804224392996853e-07,1.5009564796056687e-06,8.804224392996853e-07,1.5009564796056687e-06,1.1771432845613944e-06,1.1771432845613944e-06,0.024336283185840697,0.05299380591878863,0.43165141311092314,0.0965068851149462
svg/g_11/circle_33,0.125,1.0,1.0,0.0,0.9999999999999996,0.67,1.0,0.0,0.0,0.0,1.0,0.06875,2.1233296898116875e-05,3.492834083455969e-05,2.1233296898116875e-05,3.492834083455969e-05,2.7886719110892548e-05,2.7886719110892548e-05,0.02433628318584067,0.05299380591878863,0.43165141311092314,0.0965068851149462
svg/g_11/circle_32,0.125,1.0,1.0,0.0,0.9999999999999996,0.67,1.0,0.0,0.0,0.0,1.0,0.06666666666666668,5.1343613565807034e-05,0.00010601414811244359,5.1343613565807034e-05,0.00010601414811244359,7.55483280400005e-05,7.55483280400005e-05,0.02433628318584067,0.05299380591878863,0.43165141311092314,0.0965068851149462
svg/g_11/circle_31,0.125,1.0,1.0,0.0,0.9999999999999996,0.67,1.0,0.0,0.0,0.0,1.0,0.06458333333333333,0.1366481370096907,0.0907192233496489,0.1366481370096907,0.0907192233496489,0.11401217933754233,0.11401217933754233,0.02433628318584067,0.05299380591878863,0.43165141311092314,0.0965068851149462
svg/g_11/circle_30,0.125,1.0,1.0,0.0,0.9999999999999996,0.67,1.0,0.0,0.0,0.0,1.0,0.0625,0.5920287980065148,0.4604605936097188,0.5920287980065148,0.4604605936097188,0.5346473009757069,0.5346473009757069,0.02433628318584067,0.05299380591878863,0.43165141311092314,0.0965068851149462
svg/g_11/circle_29,0.125,1.0,1.0,0.0,0.9999999999999996,0.67,1.0,0.0,0.0,0.0,1.0,0.060416666666666674,0.39462789344214116,0.3878797151200065,0.39462789344214116,0.3878797151200065,0.40062878644784156,0.40062878644784156,0.02433628318584067,0.05299380591878874,0.43165141311092314,0.0965068851149462
svg/g_11/circle_28,0.125,1.0,1.0,0.0,0.9999999999999996,0.67,1.0,0.0,0.0,0.0,1.0,0.05833333333333332,0.007146060879755386,0.007292812535698835,0.007146060879755386,0.007292812535698835,0.007392317453615652,0.007392317453615652,0.02433628318584067,0.05299380591878874,0.43165141311092314,0.0965068851149462
svg/g_11/circle_27,0.125,1.0,1.0,0.0,0.9999999999999996,0.67,1.0,0.0,0.0,0.0,1.0,0.056249999999999994,0.001633085677582411,0.0013726721011260452,0.001633085677582411,0.0013726721011260452,0.0015331604814481192,0.0015331604814481192,0.02433628318584067,0.05299380591878874,0.43165141311092314,0.0965068851149462
svg/g_11/circle_26,0.125,1.0,1.0,0.0,0.9999999999999996,0.67,1.0,0.0,0.0,0.0,1.0,0.05416666666666667,0.0016384673775036841,0.001070478001380959,0.0016384673775036841,0.001070478001380959,0.0013561492895305491,0.0013561492895305491,0.024336283185840763,0.05299380591878874,0.43165141311092314,0.0965068851149462
svg/g_11/circle_25,0.125,1.0,1.0,0.0,0.9999999999999996,0.67,1.0,0.0,0.0,0.0,1.0,0.05208333333333334,0.005489862880511619,0.003153469511669685,0.005489862880511619,0.003153469511669685,0.004260639553668933,0.004260639553668933,0.02433628318584067,0.05299380591878874,0.43165141311092314,0.0965068851149462
svg/g_11/circle_24,0.125,1.0,1.0,0.0,0.9999999999999996,0.67,1.0,0.0,0.0,0.0,1.0,0.04999999999999999,0.0018501917437360065,0.0005829168535804938,0.0018501917437360065,0.0005829168535804938,0.001063436110374212,0.001063436110374212,0.024336283185840857,0.05299380591878863,0.43165141311092314,0.0965068851149462
svg/g_11/circle_23,0.125,1.0,1.0,0.0,0.9999999999999996,0.67,1.0,0.0,0.0,0.0,1.0,0.04791666666666666,0.043157459616405554,0.015812096983953625,0.043157459616405554,0.015812096983953625,0.0267499145510097,0.0267499145510097,0.02433628318584067,0.05299380591878863,0.43165141311092314,0.0965068851149462
svg/g_11/circle_22,0.125,1.0,1.0,0.0,0.9999999999999996,0.67,1.0,0.0,0.0,0.0,1.0,0.04583333333333334,0.004564163608559675,0.0010600491542493004,0.004564163608559675,0.0010600491542493004,0.0022523886582571265,0.0022523886582571265,0.024336283185840763,0.05299380591878863,0.43165141311092314,0.0965068851149462
svg/g_11/circle_21,0.125,1.0,1.0,0.0,0.9999999999999996,0.67,1.0,0.0,0.0,0.0,1.0,0.04375000000000001,0.0011483145733769164,0.00021524190990683181,0.0011483145733769164,0.00021524190990683181,0.0005090888493333186,0.0005090888493333186,0.024336283185840763,0.05299380591878863,0.43165141311092314,0.0965068851149462
svg/g_11/circle_20,0.125,1.0,1.0,0.0,0.9999999999999996,0.67,1.0,0.0,0.0,0.0,1.0,0.04166666666666666,0.00010281842391894144,1.4778605461119146e-05,0.00010281842391894144,1.4778605461119146e-05,3.991645153003902e-05,3.991645153003902e-05,0.024336283185840857,0.05299380591878863,0.43165141311092314,0.0965068851149462
svg/g_11/circle_19,0.125,1.0,1.0,0.0,0.9999999999999996,0.67,1.0,0.0,0.0,0.0,1.0,0.03958333333333333,1.3895382045078665e-05,1.6808381334407485e-06,1.3895382045078665e-05,1.6808381334407485e-06,4.9487774088568155e-06,4.9487774088568155e-06,0.024336283185840857,0.05299380591878863,0.43165141311092314,0.0965068851149462
svg/g_11/circle_18,0.125,1.0,1.0,0.0,0.9999999999999996,0.67,1.0,0.0,0.0,0.0,1.0,0.037500000000000006,3.322815806535704e-06,3.714654419984024e-07,3.322815806535704e-06,3.714654419984024e-07,1.1376589040610661e-06,1.1376589040610661e-06,0.024336283185840857,0.05299380591878863,0.43165141311092314,0.0965068851149462
svg/g_11/circle_17,0.125,1.0,1.0,0.0,0.9999999999999996,0.67,1.0,0.0,0.0,0.0,1.0,0.03541666666666668,2.196683137594222e-06,2.554472261268339e-07,2.196683137594222e-06,2.554472261268339e-07,7.67068293329433e-07,7.67068293329433e-07,0.024336283185840857,0.05299380591878863,0.43165141311092314,0.0965068851149462
svg/g_11/circle_16,0.125,1.0,1.0,0.0,0.9999999999999996,0.67,1.0,0.0,0.0,0.0,1.0,0.033333333333333326,5.558123537060039e-06,7.651805636926569e-07,5.558123537060039e-06,7.651805636926569e-07,2.111765986723474e-06,2.111765986723474e-06,0.024336283185840857,0.05299380591878863,0.43165141311092314,0.0965068851149462
svg/g_11/circle_15,0.125,1.0,1.0,0.0,0.9999999999999996,0.67,1.0,0.0,0.0,0.0,1.0,0.03125,9.702858743988814e-06,3.815915302447292e-06,9.702858743988814e-06,3.815915302447292e-06,6.230873664030826e-06,6.230873664030826e-06,0.024336283185840857,0.05299380591878874,0.43165141311092314,0.0965068851149462
svg/g_11/circle_14,0.125,1.0,1.0,0.0,0.9999999999999996,0.67,1.0,0.0,0.0,0.0,1.0,0.029166666666666674,3.3021525970897806e-06,1.6121207656977483e-06,3.3021525970897806e-06,1.6121207656977483e-06,2.3626374485274118e-06,2.3626374485274118e-06,0.024336283185840857,0.05299380591878874,0.43165141311092314,0.0965068851149462
svg/g_11/circle_13,0.125,1.0,1.0,0.0,0.9999999999999996,0.67,1.0,0.0,0.0,0.0,1.0,0.02708333333333332,1.395657528693887e-07,6.953566851380434e-08,1.395657528693887e-07,6.953566851380434e-08,1.0087719005596487e-07,1.0087719005596487e-07,0.024336283185840857,0.052993805918788724,0.43165141311092314,0.0965068851149462
svg/g_11/circle_12,0.125,1.0,1.0,0.0,0.9999999999999996,0.67,1.0,0.0,0.0,0.0,1.0,0.024999999999999994,5.037348422261348e-09,2.0888545153493058e-09,5.037348422261348e-09,2.0888545153493058e-09,3.32165727283975e-09,3.32165727283975e-09,0.024336283185840857,0.052993805918788724,0.43165141311092314,0.0965068851149462
svg/g_11/circle_11,0.125,1.0,1.0,0.0,0.9999999999999996,0.67,1.0,0.0,0.0,0.0,1.0,0.02291666666666667,1.188930111727782e-09,3.8748964115333087e-10,1.188930111727782e-09,3.8748964115333087e-10,6.950370238889443e-10,6.950370238889443e-10,0.024336283185840857,0.05299380591878874,0.43165141311092314,0.0965068851149462
svg/g_11/circle_10,0.125,1.0,1.0,0.0,0.9999999999999996,0.67,1.0,0.0,0.0,0.0,1.0,0.020833333333333343,2.993555576529178e-09,7.893368131902169e-10,2.993555576529178e-09,7.893368131902169e-10,1.5740719129039101e-09,1.5740719129039101e-09,0.024336283185840857,0.05299380591878874,0.43165141311092314,0.0965068851149462
svg/g_11/circle_9,0.125,1.0,1.0,0.0,0.9999999999999996,0.67,1.0,0.0,0.0,0.0,1.0,0.01874999999999999,5.122931039737108e-08,1.2898200905433095e-08,5.122931039737108e-08,1.2898200905433095e-08,2.6322282845473106e-08,2.6322282845473106e-08,0.024336283185840857,0.05299380591878874,0.43165141311092314,0.0965068851149462
svg/g_11/circle_8,0.125,1.0,1.0,0.0,0.9999999999999996,0.67,1.0,0.0,0.0,0.0,1.0,0.016666666666666663,0.07124647035055859,0.0347185205841961,0.07124647035055859,0.0347185205841961,0.050928631941075296,0.050928631941075296,0.02433628318584067,0.05299380591878863,0.43165141311092314,0.0965068851149462
svg/g_11/circle_7,0.125,1.0,1.0,0.0,0.9999999999999996,0.67,1.0,0.0,0.0,0.0,1.0,0.014583333333333337,0.04303033271491031,0.04154566895737511,0.04303033271491031,0.04154566895737511,0.043296217649268935,0.043296217649268935,0.02433628318584067,0.05299380591878874,0.43165141311092314,0.0965068851149462
svg/g_11/circle_6,0.125,1.0,1.0,0.0,0.9999999999999996,0.67,1.0,0.0,0.0,0.0,1.0,0.012500000000000011,0.42618148598330335,0.2601996650977668,0.42618148598330335,0.2601996650977668,0.34099686339365526,0.34099686339365526,0.02433628318584067,0.05299380591878863,0.43165141311092314,0.0965068851149462
svg/g_11/circle_5,0.125,1.0,1.0,0.0,0.9999999999999996,0.67,1.0,0.0,0.0,0.0,1.0,0.010416666666666657,0.3822004766709508,0.19493326690292595,0.3822004766709508,0.19493326690292595,0.2795041887265486,0.2795041887265486,0.02433628318584067,0.05299380591878863,0.43165141311092314,0.0965068851149462
svg/g_11/circle_4,0.125,1.0,1.0,0.0,0.9999999999999996,0.67,1.0,0.0,0.0,0.0,1.0,0.008333333333333331,0.12577634361178958,0.050949415062375665,0.12577634361178958,0.050949415062375665,0.08197261917328476,0.08197261917328476,0.02433628318584067,0.05299380591878863,0.43165141311092314,0.0965068851149462
svg/g_11/circle_3,0.125,1.0,1.0,0.0,0.9999999999999996,0.67,1.0,0.0,0.0,0.0,1.0,0.0062500000000000056,0.05786503284893382,0.023324709191514453,0.05786503284893382,0.023324709191514453,0.03761975378201588,0.03761975378201588,0.02433628318584067,0.05299380591878863,0.43165141311092314,0.0965068851149462
svg/g_11/circle_2,0.125,1.0,1.0,0.0,0.9999999999999996,0.67,1.0,0.0,0.0,0.0,1.0,0.00416666666666668,0.058533268153531236,0.029252916525544077,0.058533268153531236,0.029252916525544077,0.04237265729006551,0.04237265729006551,0.02433628318584067,0.05299380591878863,0.43165141311092314,0.0965068851149462
svg/g_11/circle_1,0.125,1.0,1.0,0.0,0.9999999999999996,0.67,1.0,0.0,0.0,0.0,1.0,0.002083333333333326,4.1236284394544565e-05,0.0001702640654331099,4.1236284394544565e-05,0.0001702640654331099,8.580270715886389e-05,8.580270715886389e-05,0.02433628318584067,0.05299380591878863,0.43165141311092314,0.0965068851149462
svg/g_11/circle,0.125,1.0,1.0,0.0,0.9999999999999996,0.67,1.0,0.0,0.0,0.0,1.0,0.0,0.018541793254095034,0.04841236609804924,0.018541793254095034,0.04841236609804924,0.030679886560390657,0.030679886560390657,0.02433628318584067,0.05299380591878869,0.43165141311092314,0.0965068851149462
