tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,fill_luv_l,fill_luv_u,fill_luv_v,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_luv_l,stroke_luv_u,stroke_luv_v,stroke_width,bbox_left_n,bbox_right_n,bbox_top_n,bbox_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area,bbox_stroke_area,spatial_mds_1,spatial_mds_2
svg/g/rect_28,0.0,0.7071067811865476,0.23678391856132197,0.074891432135193,0.2575757575757576,0.7411764705882353,0.7163206937565504,0.36742253907675254,0.4314209642109865,0.3,0.15,0.0,1.0,0.2999999535999938,0.11228523334351681,0.16029022025678266,0.3,0.75,0.8333846153846155,0.5833333333333333,0.6666666666666664,0.7916923076923077,0.6249999999999998,0.08338461538461549,0.0833333333333333,0.5746921625755176,0.10542486417192372,0.5822686918688403,0.7307904330595477
svg/g/rect_27,0.0,0.7071067811865476,0.17146415947813443,0.12308594946249174,0.5199999999999999,0.7549019607843137,0.7115543726225809,0.3493630433920933,0.3609986065078983,0.3,0.15,0.0,1.0,0.2999999535999938,0.11228523334351681,0.16029022025678266,0.3,0.75,0.8333846153846155,0.6666666666666664,0.7499999999999998,0.7916923076923077,0.7083333333333331,0.08338461538461549,0.0833333333333334,0.5746921625755176,0.10542486417192372,0.5350706069072522,0.774540742154648
svg/g/rect_26,0.0,0.7071067811865476,0.15124979408729866,0.14170780935687638,0.8290598290598291,0.7705882352941177,0.708798299151753,0.3338024887987781,0.2869225752381961,0.3,0.15,0.0,1.0,0.2999999535999938,0.11228523334351681,0.16029022025678266,0.3,0.75,0.8333846153846155,0.7499999999999998,0.8333333333333333,0.7916923076923077,0.7916666666666665,0.08338461538461549,0.0833333333333333,0.5746921625755176,0.10542486417192372,0.4878596759687534,0.8182745963138118
svg/g/rect_25,0.0,0.7071067811865476,0.9792814737487207,0.6424404048058499,0.19727891156462596,0.7117647058823529,0.730145021431252,0.41103904146400705,0.5677563473131741,0.3,0.15,0.0,1.0,0.2999999535999938,0.11228523334351681,0.16029022025678266,0.3,0.75,0.8333846153846155,0.8333333333333333,0.9166666666666665,0.7916923076923077,0.8749999999999998,0.08338461538461549,0.0833333333333333,0.5746921625755176,0.10542486417192372,0.44074280886387013,0.8620130450297012
svg/g/rect_24,0.0,0.7071067811865476,0.6710100716628349,0.030153689607046008,0.07999999999999989,0.7058823529411764,0.7223372417460462,0.38817916417737913,0.5029791403108128,0.3,0.15,0.0,1.0,0.2999999535999938,0.11228523334351681,0.16029022025678266,0.3,0.75,0.8333846153846155,0.9166666666666665,1.0,0.7916923076923077,0.9583333333333333,0.08338461538461549,0.08333333333333348,0.5746921625755176,0.10542486417192372,0.3919832006075843,0.9053460703930056
svg/g/rect_23,0.0,0.7071067811865476,0.17146415947813443,0.12308594946249174,0.5199999999999999,0.7549019607843137,0.7115543726225809,0.3493630433920933,0.3609986065078983,0.3,0.15,0.0,1.0,0.2999999535999938,0.11228523334351681,0.16029022025678266,0.3,0.8333846153846155,0.9167692307692308,0.0,0.08333333333333333,0.8750769230769232,0.04166666666666665,0.08338461538461533,0.08333333333333333,0.5746921625755176,0.10542486417192372,0.9566373446396687,0.48127149116434575
svg/g/rect_22,0.0,0.7071067811865476,0.15124979408729866,0.14170780935687638,0.8290598290598291,0.7705882352941177,0.708798299151753,0.3338024887987781,0.2869225752381961,0.3,0.15,0.0,1.0,0.2999999535999938,0.11228523334351681,0.16029022025678266,0.3,0.8333846153846155,0.9167692307692308,0.08333333333333333,0.16666666666666663,0.8750769230769232,0.12499999999999997,0.08338461538461533,0.0833333333333333,0.5746921625755176,0.10542486417192372,0.9089684338006752,0.5148996717807053
svg/g/rect_21,0.0,0.7071067811865476,0.23678391856132197,0.074891432135193,0.2575757575757576,0.7411764705882353,0.7163206937565504,0.36742253907675254,0.4314209642109865,0.3,0.15,0.0,1.0,0.2999999535999938,0.11228523334351681,0.16029022025678266,0.3,0.8333846153846155,0.9167692307692308,0.16666666666666663,0.24999999999999992,0.8750769230769232,0.20833333333333326,0.08338461538461533,0.0833333333333333,0.5746921625755176,0.10542486417192372,0.8618564751799104,0.5587230067609723
svg/g/rect_20,0.0,0.7071067811865476,0.23678391856132197,0.074891432135193,0.2575757575757576,0.7411764705882353,0.7163206937565504,0.36742253907675254,0.4314209642109865,0.3,0.15,0.0,1.0,0.2999999535999938,0.11228523334351681,0.16029022025678266,0.3,0.8333846153846155,0.9167692307692308,0.24999999999999992,0.3333333333333333,0.8750769230769232,0.2916666666666666,0.08338461538461533,0.0833333333333333,0.5746921625755176,0.10542486417192372,0.8147215794408941,0.6026960367518721
svg/g/rect_19,0.0,0.7071067811865476,0.17146415947813443,0.12308594946249174,0.5199999999999999,0.7549019607843137,0.7115543726225809,0.3493630433920933,0.3609986065078983,0.3,0.15,0.0,1.0,0.2999999535999938,0.11228523334351681,0.16029022025678266,0.3,0.8333846153846155,0.9167692307692308,0.3333333333333333,0.4166666666666665,0.8750769230769232,0.3749999999999999,0.08338461538461533,0.0833333333333333,0.5746921625755176,0.10542486417192372,0.7675767930615851,0.6465411432383904
svg/g/rect_18,0.0,0.7071067811865476,0.15124979408729866,0.14170780935687638,0.8290598290598291,0.7705882352941177,0.708798299151753,0.3338024887987781,0.2869225752381961,0.3,0.15,0.0,1.0,0.2999999535999938,0.11228523334351681,0.16029022025678266,0.3,0.8333846153846155,0.9167692307692308,0.4166666666666665,0.49999999999999983,0.8750769230769232,0.45833333333333315,0.08338461538461533,0.0833333333333333,0.5746921625755176,0.10542486417192372,0.7204147255651447,0.6903579103038623
svg/g/rect_17,0.0,0.7071067811865476,0.15056581715101874,0.14237484448564763,0.8496240601503761,0.7392156862745098,0.6674311824803162,0.3291685071028123,0.24576447251445485,0.3,0.15,0.0,1.0,0.2999999535999938,0.11228523334351681,0.16029022025678266,0.3,0.8333846153846155,0.9167692307692308,0.49999999999999983,0.5833333333333333,0.8750769230769232,0.5416666666666665,0.08338461538461533,0.0833333333333333,0.5746921625755176,0.10542486417192372,0.6732419736962743,0.7341449586122298
svg/g/rect_16,0.0,0.7071067811865476,0.17146415947813443,0.12308594946249174,0.5199999999999999,0.7549019607843137,0.7115543726225809,0.3493630433920933,0.3609986065078983,0.3,0.15,0.0,1.0,0.2999999535999938,0.11228523334351681,0.16029022025678266,0.3,0.8333846153846155,0.9167692307692308,0.5833333333333333,0.6666666666666664,0.8750769230769232,0.6249999999999998,0.08338461538461533,0.0833333333333333,0.5746921625755176,0.10542486417192372,0.6260485623325728,0.7779168581523664
svg/g/rect_15,0.0,0.7071067811865476,0.15124979408729866,0.14170780935687638,0.8290598290598291,0.7705882352941177,0.708798299151753,0.3338024887987781,0.2869225752381961,0.3,0.15,0.0,1.0,0.2999999535999938,0.11228523334351681,0.16029022025678266,0.3,0.8333846153846155,0.9167692307692308,0.6666666666666664,0.7499999999999998,0.8750769230769232,0.7083333333333331,0.08338461538461533,0.0833333333333334,0.5746921625755176,0.10542486417192372,0.5788713039691695,0.8216675539133965
svg/g/rect_14,0.0,0.7071067811865476,0.15124979408729866,0.14170780935687638,0.8290598290598291,0.7705882352941177,0.708798299151753,0.3338024887987781,0.2869225752381961,0.3,0.15,0.0,1.0,0.2999999535999938,0.11228523334351681,0.16029022025678266,0.3,0.8333846153846155,0.9167692307692308,0.7499999999999998,0.8333333333333333,0.8750769230769232,0.7916666666666665,0.08338461538461533,0.0833333333333333,0.5746921625755176,0.10542486417192372,0.5315934271444829,0.8654116462628291
svg/g/rect_13,0.0,0.7071067811865476,0.23678391856132197,0.074891432135193,0.2575757575757576,0.7411764705882353,0.7163206937565504,0.36742253907675254,0.4314209642109865,0.3,0.15,0.0,1.0,0.2999999535999938,0.11228523334351681,0.16029022025678266,0.3,0.8333846153846155,0.9167692307692308,0.8333333333333333,0.9166666666666665,0.8750769230769232,0.8749999999999998,0.08338461538461533,0.0833333333333333,0.5746921625755176,0.10542486417192372,0.4843807717176469,0.9091335837792726
svg/g/rect_12,0.0,0.7071067811865476,0.17146415947813443,0.12308594946249174,0.5199999999999999,0.7549019607843137,0.7115543726225809,0.3493630433920933,0.3609986065078983,0.3,0.15,0.0,1.0,0.2999999535999938,0.11228523334351681,0.16029022025678266,0.3,0.8333846153846155,0.9167692307692308,0.9166666666666665,1.0,0.8750769230769232,0.9583333333333333,0.08338461538461533,0.08333333333333348,0.5746921625755176,0.10542486417192372,0.43743149280334537,0.952883026380147
svg/g/rect_11,0.0,0.7071067811865476,0.17146415947813443,0.12308594946249174,0.5199999999999999,0.7549019607843137,0.7115543726225809,0.3493630433920933,0.3609986065078983,0.3,0.15,0.0,1.0,0.2999999535999938,0.11228523334351681,0.16029022025678266,0.3,0.9166153846153845,1.0,0.0,0.08333333333333333,0.9583076923076923,0.04166666666666665,0.08338461538461549,0.08333333333333333,0.5746921625755176,0.10542486417192372,1.0,0.5176184972799278
svg/g/rect_10,0.0,0.7071067811865476,0.1511842394325078,0.1417716298508423,0.8550724637681162,0.7294117647058824,0.6539349111997876,0.3281745984848833,0.23246209648441107,0.3,0.15,0.0,1.0,0.2999999535999938,0.11228523334351681,0.16029022025678266,0.3,0.9166153846153845,1.0,0.08333333333333333,0.16666666666666663,0.9583076923076923,0.12499999999999997,0.08338461538461549,0.0833333333333333,0.5746921625755176,0.10542486417192372,0.9528851529823658,0.5613459470724687
svg/g/rect_9,0.0,0.7071067811865476,0.15124979408729866,0.14170780935687638,0.8290598290598291,0.7705882352941177,0.708798299151753,0.3338024887987781,0.2869225752381961,0.3,0.15,0.0,1.0,0.2999999535999938,0.11228523334351681,0.16029022025678266,0.3,0.9166153846153845,1.0,0.16666666666666663,0.24999999999999992,0.9583076923076923,0.20833333333333326,0.08338461538461549,0.0833333333333333,0.5746921625755176,0.10542486417192372,0.9058838077670115,0.604798550500494
svg/g/rect_8,0.0,0.7071067811865476,0.23678391856132197,0.074891432135193,0.2575757575757576,0.7411764705882353,0.7163206937565504,0.36742253907675254,0.4314209642109865,0.3,0.15,0.0,1.0,0.2999999535999938,0.11228523334351681,0.16029022025678266,0.3,0.9166153846153845,1.0,0.24999999999999992,0.3333333333333333,0.9583076923076923,0.2916666666666666,0.08338461538461549,0.0833333333333333,0.5746921625755176,0.10542486417192372,0.8584888456558112,0.6497076686295871
svg/g/rect_7,0.0,0.7071067811865476,0.17146415947813443,0.12308594946249174,0.5199999999999999,0.7549019607843137,0.7115543726225809,0.3493630433920933,0.3609986065078983,0.3,0.15,0.0,1.0,0.2999999535999938,0.11228523334351681,0.16029022025678266,0.3,0.9166153846153845,1.0,0.3333333333333333,0.4166666666666665,0.9583076923076923,0.3749999999999999,0.08338461538461549,0.0833333333333333,0.5746921625755176,0.10542486417192372,0.8113459185843606,0.6935219660499029
svg/g/rect_6,0.0,0.7071067811865476,0.15056581715101874,0.14237484448564763,0.8496240601503761,0.7392156862745098,0.6674311824803162,0.3291685071028123,0.24576447251445485,0.3,0.15,0.0,1.0,0.2999999535999938,0.11228523334351681,0.16029022025678266,0.3,0.9166153846153845,1.0,0.4166666666666665,0.49999999999999983,0.9583076923076923,0.45833333333333315,0.08338461538461549,0.0833333333333333,0.5746921625755176,0.10542486417192372,0.7641839873650954,0.7373433058869112
svg/g/rect_5,0.0,0.7071067811865476,0.1511842394325078,0.1417716298508423,0.8550724637681162,0.7294117647058824,0.6539349111997876,0.3281745984848833,0.23246209648441107,0.3,0.15,0.0,1.0,0.2999999535999938,0.11228523334351681,0.16029022025678266,0.3,0.9166153846153845,1.0,0.49999999999999983,0.5833333333333333,0.9583076923076923,0.5416666666666665,0.08338461538461549,0.0833333333333333,0.5746921625755176,0.10542486417192372,0.7169643953061916,0.7811806448140761
svg/g/rect_4,0.0,0.7071067811865476,0.15124979408729866,0.14170780935687638,0.8290598290598291,0.7705882352941177,0.708798299151753,0.3338024887987781,0.2869225752381961,0.3,0.15,0.0,1.0,0.2999999535999938,0.11228523334351681,0.16029022025678266,0.3,0.9166153846153845,1.0,0.5833333333333333,0.6666666666666664,0.9583076923076923,0.6249999999999998,0.08338461538461549,0.0833333333333333,0.5746921625755176,0.10542486417192372,0.669801371920819,0.8249422119908937
svg/g/rect_3,0.0,0.7071067811865476,0.15124979408729866,0.14170780935687638,0.8290598290598291,0.7705882352941177,0.708798299151753,0.3338024887987781,0.2869225752381961,0.3,0.15,0.0,1.0,0.2999999535999938,0.11228523334351681,0.16029022025678266,0.3,0.9166153846153845,1.0,0.6666666666666664,0.7499999999999998,0.9583076923076923,0.7083333333333331,0.08338461538461549,0.0833333333333334,0.5746921625755176,0.10542486417192372,0.6227573053775484,0.8686610780153577
svg/g/rect_2,0.0,0.7071067811865476,0.1511842394325078,0.1417716298508423,0.8550724637681162,0.7294117647058824,0.6539349111997876,0.3281745984848833,0.23246209648441107,0.3,0.15,0.0,1.0,0.2999999535999938,0.11228523334351681,0.16029022025678266,0.3,0.9166153846153845,1.0,0.7499999999999998,0.8333333333333333,0.9583076923076923,0.7916666666666665,0.08338461538461549,0.0833333333333333,0.5746921625755176,0.10542486417192372,0.5753877490199092,0.9124557263126759
svg/g/rect_1,0.0,0.7071067811865476,0.15124979408729866,0.14170780935687638,0.8290598290598291,0.7705882352941177,0.708798299151753,0.3338024887987781,0.2869225752381961,0.3,0.15,0.0,1.0,0.2999999535999938,0.11228523334351681,0.16029022025678266,0.3,0.9166153846153845,1.0,0.8333333333333333,0.9166666666666665,0.9583076923076923,0.8749999999999998,0.08338461538461549,0.0833333333333333,0.5746921625755176,0.10542486417192372,0.5278347438781332,0.9562075498310638
svg/g/rect,0.0,0.7071067811865476,0.15124979408729866,0.14170780935687638,0.8290598290598291,0.7705882352941177,0.708798299151753,0.3338024887987781,0.2869225752381961,0.3,0.15,0.0,1.0,0.2999999535999938,0.11228523334351681,0.16029022025678266,0.3,0.9166153846153845,1.0,0.9166666666666665,1.0,0.9583076923076923,0.9583333333333333,0.08338461538461549,0.08333333333333348,0.5746921625755176,0.10542486417192372,0.48297100407080173,1.0
