tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,fill_luv_l,fill_luv_u,fill_luv_v,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_luv_l,stroke_luv_u,stroke_luv_v,stroke_width,bbox_left_n,bbox_right_n,bbox_top_n,bbox_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area,bbox_stroke_area,spatial_mds_1,spatial_mds_2
svg/rect_239,0.0,0.7071067811865476,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.7938801376306049,0.1750345161065597,0.7878148216967034,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.5672413793103449,0.5896551724137932,0.7539432176656152,0.7917981072555206,0.578448275862069,0.7728706624605679,0.022413793103448248,0.03785488958990532,0.4017541649412141,0.09372333058444773,0.35627982792858004,0.3960646157758001
svg/rect_238,0.0,0.7071067811865476,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.7938801376306049,0.1750345161065597,0.7878148216967034,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.5896551724137932,0.593103448275862,0.7539432176656152,0.8264984227129338,0.5913793103448276,0.7902208201892746,0.0034482758620689434,0.07255520504731867,0.30592120995962696,0.09372333058444773,0.35537591871627233,0.3776457076545384
svg/rect_237,0.0,0.7071067811865476,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.7938801376306049,0.1750345161065597,0.7878148216967034,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.5672413793103449,0.5896551724137932,0.7917981072555206,0.8264984227129338,0.578448275862069,0.8091482649842272,0.022413793103448248,0.03470031545741334,0.3948864966123525,0.09276971932306959,0.33733775746852807,0.3709350622631172
svg/rect_236,0.0,0.7071067811865476,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.7938801376306049,0.1750345161065597,0.7878148216967034,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.593103448275862,0.6120689655172413,0.9558359621451104,0.9873817034700315,0.6025862068965517,0.9716088328075708,0.018965517241379307,0.03154574132492116,0.37420518031229816,0.08965611264738574,0.26799270710171313,0.24516412588134293
svg/rect_235,0.0,0.7071067811865476,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.7938801376306049,0.1750345161065597,0.7878148216967034,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.6120689655172413,0.6155172413793103,0.9558359621451104,1.0,0.6137931034482759,0.9779179810725551,0.0034482758620689434,0.04416403785488967,0.2675552527243198,0.08334660910363943,0.271666475340089,0.23468588232511453
svg/rect_234,0.0,0.7071067811865476,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.7938801376306049,0.1750345161065597,0.7878148216967034,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.593103448275862,0.6120689655172413,0.9873817034700315,1.0,0.6025862068965517,0.9936908517350158,0.018965517241379307,0.0126182965299685,0.3024660130591429,0.08185630494649421,0.2564177574986819,0.2292880317153115
svg/rect_233,0.0,0.7071067811865476,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.7938801376306049,0.1750345161065597,0.7878148216967034,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.646551724137931,0.6517241379310345,0.8927444794952681,0.9085173501577287,0.6491379310344827,0.9006309148264985,0.005172413793103415,0.01577287066246049,0.220301605125809,0.06753559686146622,0.3341723374745495,0.26724062982602387
svg/rect_232,0.0,0.7071067811865476,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.7938801376306049,0.1750345161065597,0.7878148216967034,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.6517241379310345,0.6534482758620689,0.8927444794952681,0.9148264984227128,0.6525862068965517,0.9037854889589905,0.0017241379310344717,0.022082018927444647,0.16522620384435674,0.06753559686146622,0.33475283236897624,0.263222281028488
svg/rect_231,0.0,0.7071067811865476,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.7938801376306049,0.1750345161065597,0.7878148216967034,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.646551724137931,0.6517241379310345,0.9085173501577287,0.9148264984227128,0.6491379310344827,0.9116719242902208,0.005172413793103415,0.006309148264984158,0.15461619887178266,0.05715887538065791,0.3283162947159605,0.25941226735476786
svg/rect_230,0.0,0.7071067811865476,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.7938801376306049,0.1750345161065597,0.7878148216967034,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.5327586206896551,0.5620689655172414,0.8580441640378549,0.9053627760252365,0.5474137931034483,0.8817034700315457,0.02931034482758614,0.04731861198738165,0.440603210251618,0.09950529719011324,0.2799957291739815,0.3389416310618457
svg/rect_229,0.0,0.7071067811865476,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.7938801376306049,0.1750345161065597,0.7878148216967034,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.5620689655172414,0.5672413793103449,0.8580441640378549,0.9337539432176657,0.5646551724137931,0.8958990536277601,0.005172413793103535,0.07570977917981084,0.34090707144210514,0.09552321185243774,0.2833448212354001,0.3203371747206802
svg/rect_228,0.0,0.7071067811865476,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.7938801376306049,0.1750345161065597,0.7878148216967034,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.5327586206896551,0.5620689655172414,0.9053627760252365,0.9337539432176657,0.5474137931034483,0.9195583596214512,0.02931034482758614,0.02839116719242918,0.400221184755428,0.09464025526299198,0.2602259769798344,0.31230809098329904
svg/rect_227,0.0,0.7071067811865476,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.7938801376306049,0.1750345161065597,0.7878148216967034,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.646551724137931,0.6551724137931034,0.8675078864353312,0.8864353312302838,0.6508620689655172,0.8769716088328076,0.008620689655172358,0.01892744479495266,0.27285434982164736,0.07474109698540532,0.3475974283112145,0.2826738827479302
svg/rect_226,0.0,0.7071067811865476,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.7938801376306049,0.1750345161065597,0.7878148216967034,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.6551724137931034,0.6551724137931034,0.8675078864353312,0.8927444794952681,0.6551724137931034,0.8801261829652997,0.0,0.025236593059937005,0.0,0.06753559686146622,0.3487024102502222,0.2781071017924654
svg/rect_225,0.0,0.7071067811865476,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.7938801376306049,0.1750345161065597,0.7878148216967034,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.646551724137931,0.6551724137931034,0.8864353312302838,0.8927444794952681,0.6508620689655172,0.889589905362776,0.008620689655172358,0.006309148264984343,0.19052958460219305,0.06455207019476135,0.3409665364951973,0.27370115899468006
svg/rect_224,0.0,0.7071067811865476,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.7938801376306049,0.1750345161065597,0.7878148216967034,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.6327586206896552,0.6448275862068966,0.9116719242902208,0.9274447949526814,0.6387931034482759,0.9195583596214512,0.01206896551724142,0.01577287066246049,0.284735694049448,0.07672867294355966,0.31780399927327396,0.260084654017949
svg/rect_223,0.0,0.7071067811865476,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.7938801376306049,0.1750345161065597,0.7878148216967034,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.6448275862068966,0.646551724137931,0.9116719242902208,0.9369085173501577,0.6456896551724137,0.9242902208201892,0.0017241379310344717,0.02523659305993682,0.1745848914865435,0.07018689372522813,0.31974535412770566,0.25306590156439507
svg/rect_222,0.0,0.7071067811865476,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.7938801376306049,0.1750345161065597,0.7878148216967034,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.6327586206896552,0.6448275862068966,0.9274447949526814,0.9369085173501577,0.6387931034482759,0.9321766561514195,0.01206896551724142,0.00946372239747633,0.24560498588364532,0.07257259338451631,0.3111859567477881,0.2512135243717925
svg/rect_221,0.0,0.7071067811865476,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.7938801376306049,0.1750345161065597,0.7878148216967034,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.6258620689655172,0.6396551724137931,0.7539432176656152,0.7981072555205048,0.6327586206896552,0.77602523659306,0.013793103448275893,0.04416403785488957,0.37562409316633516,0.09073980391774286,0.38884243903972704,0.3631450543677207
svg/rect_220,0.0,0.7071067811865476,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.7938801376306049,0.1750345161065597,0.7878148216967034,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.6396551724137931,0.6551724137931034,0.7886435331230285,0.7981072555205048,0.6474137931034484,0.7933753943217667,0.015517241379310244,0.00946372239747633,0.2647670014346872,0.07672867294355966,0.3888820424090503,0.34238557825065696
svg/rect_219,0.0,0.7071067811865476,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.7938801376306049,0.1750345161065597,0.7878148216967034,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.6396551724137931,0.6551724137931034,0.7539432176656152,0.7886435331230285,0.6474137931034484,0.7712933753943217,0.015517241379310244,0.03470031545741324,0.3659130457081034,0.08852079796217698,0.40047848751823684,0.35792796426708506
svg/rect_218,0.0,0.7071067811865476,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.7938801376306049,0.1750345161065597,0.7878148216967034,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.593103448275862,0.6137931034482759,0.8548895899053627,0.889589905362776,0.6034482758620691,0.8722397476340693,0.020689655172413775,0.03470031545741334,0.3885725112892098,0.09177636298788809,0.3202629550970149,0.31327451580341664
svg/rect_217,0.0,0.7071067811865476,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.7938801376306049,0.1750345161065597,0.7878148216967034,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.6137931034482759,0.6155172413793103,0.8548895899053627,0.9085173501577287,0.614655172413793,0.8817034700315457,0.0017241379310344717,0.053627760252366,0.2296602927679957,0.08607382037070792,0.32240458922136306,0.3008663910542743
svg/rect_216,0.0,0.7071067811865476,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.7938801376306049,0.1750345161065597,0.7878148216967034,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.593103448275862,0.6137931034482759,0.889589905362776,0.9085173501577287,0.6034482758620691,0.8990536277602523,0.020689655172413775,0.01892744479495266,0.34090707144210514,0.08607382037070792,0.3062136716780058,0.2944297199870951
svg/rect_215,0.0,0.7071067811865476,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.7938801376306049,0.1750345161065597,0.7878148216967034,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.5672413793103449,0.5896551724137932,0.946372239747634,0.9810725552050473,0.578448275862069,0.9637223974763407,0.022413793103448248,0.03470031545741334,0.3948864966123525,0.09276971932306959,0.25689618502305367,0.2643849532321208
svg/rect_214,0.0,0.7071067811865476,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.7938801376306049,0.1750345161065597,0.7878148216967034,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.5896551724137932,0.593103448275862,0.946372239747634,1.0,0.5913793103448276,0.973186119873817,0.0034482758620689434,0.053627760252366,0.2824973204443821,0.08732869444131493,0.25997035110042904,0.2509412622357503
svg/rect_213,0.0,0.7071067811865476,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.7938801376306049,0.1750345161065597,0.7878148216967034,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.5672413793103449,0.5896551724137932,0.9810725552050473,1.0,0.578448275862069,0.9905362776025237,0.022413793103448248,0.01892744479495266,0.34718325429614727,0.08732869444131493,0.24287563914443788,0.24532847876230313
svg/rect_212,0.0,0.7071067811865476,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.7938801376306049,0.1750345161065597,0.7878148216967034,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.6327586206896552,0.6448275862068966,0.9810725552050473,0.9936908517350158,0.6387931034482759,0.9873817034700315,0.01206896551724142,0.0126182965299685,0.2675552527243198,0.07474109698540532,0.2825278277818127,0.21312156299368168
svg/rect_211,0.0,0.7071067811865476,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.7938801376306049,0.1750345161065597,0.7878148216967034,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.6448275862068966,0.646551724137931,0.9810725552050473,1.0,0.6456896551724137,0.9905362776025237,0.0017241379310344717,0.01892744479495266,0.15461619887178266,0.06455207019476135,0.2852517509306258,0.20711577765184963
svg/rect_210,0.0,0.7071067811865476,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.7938801376306049,0.1750345161065597,0.7878148216967034,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.6327586206896552,0.6448275862068966,0.9936908517350158,1.0,0.6387931034482759,0.9968454258675078,0.01206896551724142,0.006309148264984158,0.21517356731587117,0.07018689372522813,0.27755124443379026,0.20638437075367802
svg/rect_209,0.0,0.7071067811865476,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.7938801376306049,0.1750345161065597,0.7878148216967034,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.6534482758620689,0.6551724137931034,0.9242902208201895,0.9305993690851735,0.6543103448275862,0.9274447949526815,0.0017241379310344717,0.006309148264984158,0.08729244574327175,0.04638485966153479,0.32337577448954574,0.24550962587505534
svg/rect_208,0.0,0.7071067811865476,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.7938801376306049,0.1750345161065597,0.7878148216967034,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.6551724137931034,0.6551724137931034,0.8927444794952681,0.9305993690851735,0.6551724137931034,0.9116719242902208,0.0,0.03785488958990532,0.0,0.07672867294355966,0.33243535392652784,0.25662626445285264
svg/rect_207,0.0,0.7071067811865476,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.7938801376306049,0.1750345161065597,0.7878148216967034,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.6534482758620689,0.6551724137931034,0.8927444794952681,0.9242902208201895,0.6543103448275862,0.9085173501577288,0.0017241379310344717,0.03154574132492116,0.19052958460219305,0.07474109698540532,0.3334683157035494,0.2591812704799429
svg/rect_206,0.0,0.7071067811865476,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.7938801376306049,0.1750345161065597,0.7878148216967034,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.5672413793103449,0.5948275862068966,0.6782334384858045,0.7255520504731863,0.5810344827586208,0.7018927444794953,0.027586206896551665,0.04731861198738175,0.43580555548858946,0.09876032710749784,0.3951047123425332,0.44398936995860633
svg/rect_205,0.0,0.7071067811865476,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.7938801376306049,0.1750345161065597,0.7878148216967034,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.5948275862068966,0.5982758620689654,0.6782334384858045,0.7539432176656152,0.596551724137931,0.7160883280757098,0.0034482758620689434,0.07570977917981075,0.3092323977435653,0.09464025526299198,0.3973838202489075,0.42588968286000684
svg/rect_204,0.0,0.7071067811865476,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.7938801376306049,0.1750345161065597,0.7878148216967034,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.5672413793103449,0.5948275862068966,0.7255520504731863,0.7539432176656152,0.5810344827586208,0.7397476340694006,0.027586206896551665,0.02839116719242899,0.3954363742969192,0.09372333058444773,0.3751978690198536,0.41743317212358955
svg/rect_203,0.0,0.7071067811865476,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.7938801376306049,0.1750345161065597,0.7878148216967034,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.646551724137931,0.6517241379310345,0.9148264984227128,0.9242902208201895,0.6491379310344827,0.9195583596214512,0.005172413793103415,0.009463722397476516,0.1829565228540517,0.061140960718333415,0.32425813100634415,0.2540135152032486
svg/rect_202,0.0,0.7071067811865476,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.7938801376306049,0.1750345161065597,0.7878148216967034,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.6517241379310345,0.6534482758620689,0.9148264984227128,0.9337539432176657,0.6525862068965517,0.9242902208201892,0.0017241379310344717,0.018927444794952845,0.15461619887178266,0.06455207019476135,0.3240503952477486,0.24899581053515019
svg/rect_201,0.0,0.7071067811865476,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.7938801376306049,0.1750345161065597,0.7878148216967034,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.646551724137931,0.6517241379310345,0.9242902208201895,0.9337539432176657,0.6491379310344827,0.9290220820189276,0.005172413793103415,0.00946372239747633,0.1829565228540517,0.061140960718333415,0.3193310175883281,0.2474616697228585
svg/rect_200,0.0,0.7071067811865476,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.7938801376306049,0.1750345161065597,0.7878148216967034,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.593103448275862,0.6137931034482759,0.7539432176656152,0.7981072555205048,0.6034482758620691,0.77602523659306,0.020689655172413775,0.04416403785488957,0.40760640478888943,0.09464025526299198,0.3704061016581269,0.3798177192818023
svg/rect_199,0.0,0.7071067811865476,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.7938801376306049,0.1750345161065597,0.7878148216967034,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.6137931034482759,0.6258620689655172,0.7854889589905364,0.7981072555205048,0.6198275862068966,0.7917981072555208,0.01206896551724142,0.01261829652996841,0.2675552527243198,0.07474109698540532,0.3723447949315882,0.35913290916299045
svg/rect_198,0.0,0.7071067811865476,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.7938801376306049,0.1750345161065597,0.7878148216967034,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.6137931034482759,0.6258620689655172,0.7539432176656152,0.7854889589905364,0.6198275862068966,0.7697160883280759,0.01206896551724142,0.03154574132492116,0.3386997903861755,0.08474919613331462,0.38394561766249125,0.37461246700084566
svg/rect_197,0.0,0.7071067811865476,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.7938801376306049,0.1750345161065597,0.7878148216967034,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.4724137931034482,0.5275862068965516,0.5930599369085175,0.8138801261829655,0.5,0.7034700315457415,0.05517241379310344,0.22082018927444796,0.6129851920963283,0.1268851344339568,0.34157910331992225,0.4985229933257606
svg/rect_196,0.0,0.7071067811865476,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.7938801376306049,0.1750345161065597,0.7878148216967034,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.5275862068965516,0.5327586206896551,0.5930599369085175,0.8990536277602523,0.5301724137931034,0.746056782334385,0.005172413793103475,0.30599369085173506,0.45105787400500963,0.12641542263504402,0.33510320418578243,0.46338665740531576
svg/rect_195,0.0,0.7071067811865476,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.7938801376306049,0.1750345161065597,0.7878148216967034,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.4724137931034482,0.5275862068965516,0.8138801261829655,0.8990536277602523,0.5,0.8564668769716088,0.05517241379310344,0.08517350157728706,0.5373462545881041,0.11392045652300102,0.26298657788534463,0.3849188292042418
svg/rect_194,0.0,0.7071067811865476,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.7938801376306049,0.1750345161065597,0.7878148216967034,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.6155172413793103,0.6310344827586207,0.9873817034700315,1.0,0.6232758620689655,0.9936908517350158,0.015517241379310364,0.0126182965299685,0.2869127345690264,0.07856320116894457,0.2694667790074996,0.217573053418362
svg/rect_193,0.0,0.7071067811865476,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.7938801376306049,0.1750345161065597,0.7878148216967034,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.6310344827586207,0.6327586206896552,0.9684542586750788,1.0,0.631896551724138,0.9842271293375395,0.0017241379310344717,0.03154574132492116,0.19052958460219305,0.07474109698540532,0.27983859464736094,0.21965665075714214
svg/rect_192,0.0,0.7071067811865476,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.7938801376306049,0.1750345161065597,0.7878148216967034,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.6155172413793103,0.6310344827586207,0.9684542586750788,0.9873817034700315,0.6232758620689655,0.9779179810725551,0.015517241379310364,0.01892744479495266,0.3184107061747925,0.08185630494649421,0.2777141015382882,0.2286724322722087
svg/rect_191,0.0,0.7071067811865476,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.7938801376306049,0.1750345161065597,0.7878148216967034,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.6534482758620689,0.6551724137931034,0.9905362776025237,0.9936908517350158,0.6543103448275862,0.9921135646687699,0.0017241379310344717,0.0031545741324921716,0.05507540128145225,0.03836433647177983,0.2897507865404629,0.20065054519468256
svg/rect_190,0.0,0.7071067811865476,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.7938801376306049,0.1750345161065597,0.7878148216967034,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.6534482758620689,0.6551724137931034,0.9936908517350158,0.9968454258675078,0.6543103448275862,0.9952681388012619,0.0017241379310344717,0.0031545741324919873,0.05507540128145225,0.03836433647177983,0.28810920270565765,0.19847259085038368
svg/rect_189,0.0,0.7071067811865476,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.7938801376306049,0.1750345161065597,0.7878148216967034,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.6155172413793103,0.6310344827586207,0.8864353312302838,0.9085173501577287,0.6232758620689655,0.8974763406940062,0.015517241379310364,0.022082018927444835,0.3304524076887135,0.08334660910363943,0.3195661316871716,0.28429307180407354
svg/rect_188,0.0,0.7071067811865476,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.7938801376306049,0.1750345161065597,0.7878148216967034,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.6310344827586207,0.6327586206896552,0.8864353312302838,0.9274447949526814,0.631896551724138,0.9069400630914825,0.0017241379310344717,0.04100946372239749,0.2096916001532349,0.08026657581729593,0.3201415675406793,0.2733044374118805
svg/rect_187,0.0,0.7071067811865476,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.7938801376306049,0.1750345161065597,0.7878148216967034,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.6155172413793103,0.6310344827586207,0.9085173501577287,0.9274447949526814,0.6232758620689655,0.917981072555205,0.015517241379310364,0.01892744479495266,0.3184107061747925,0.08185630494649421,0.3088808233921932,0.27007040593030385
svg/rect_186,0.0,0.7071067811865476,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.7938801376306049,0.1750345161065597,0.7878148216967034,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.6534482758620689,0.6551724137931034,0.9968454258675078,1.0,0.6543103448275862,0.9984227129337538,0.0017241379310344717,0.0031545741324921716,0.05507540128145225,0.03836433647177983,0.28647101375678097,0.1963086028803296
svg/rect_185,0.0,0.7071067811865476,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.7938801376306049,0.1750345161065597,0.7878148216967034,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.6155172413793103,0.6310344827586207,0.9274447949526814,0.9558359621451104,0.6232758620689655,0.9416403785488958,0.015517241379310364,0.02839116719242899,0.35014472782204215,0.08607382037070792,0.2966193761425048,0.25401442299002636
svg/rect_184,0.0,0.7071067811865476,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.7938801376306049,0.1750345161065597,0.7878148216967034,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.6310344827586207,0.6327586206896552,0.9274447949526814,0.9684542586750788,0.631896551724138,0.9479495268138802,0.0017241379310344717,0.04100946372239749,0.2096916001532349,0.08026657581729593,0.2987264963285246,0.24506314668767826
svg/rect_183,0.0,0.7071067811865476,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.7938801376306049,0.1750345161065597,0.7878148216967034,0.3,0.15,0.0,0.9019607843137255,0.27387891679284815,0.11228569215522652,0.1602915370406258,0.3,0.6155172413793103,0.6310344827586207,0.9558359621451104,0.9684542586750788,0.6232758620689655,0.9621451104100945,0.015517241379310364,0.0126182965299685,0.2869127345690264,0.07856320116894457,0.2858614064311333,0.23938828762375594
