tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,bbox_left_n,bbox_right_n,bbox_top_n,bbox_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area
svg/g/circle_2,0.125,0.7071067811865476,1.0,0.5,0.0,1.0,0.3,0.15,0.0,1.0,0.3,0.2879421221864952,0.35032154340836014,0.4781430023720772,0.6096238563198916,0.31913183279742763,0.5438834293459843,0.06237942122186497,0.13148085394781434,0.5838258851803452
svg/g/g_5/path_54,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.319935691318328,0.37829581993569134,0.31379193493730934,0.5205015249068112,0.34911575562700964,0.41714672992206026,0.05836012861736336,0.2067095899695018,0.0
svg/g/g_5/path_53,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.32620578778135056,0.42572347266881033,0.3510674347678752,0.5374449339207048,0.37596463022508037,0.44425618434429004,0.09951768488745977,0.18637749915282958,0.0
svg/g/g_5/path_52,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.3295819935691318,0.42829581993569127,0.4957641477465266,0.6641816333446289,0.37893890675241154,0.5799728905455778,0.09871382636655945,0.1684174855981023,0.0
svg/g/g_5/path_51,0.75,0.7071067811865476,1.0,0.5,0.9999999999999996,0.8254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.2942122186495177,0.35,0.5692985428668248,0.7736360555743815,0.32210610932475886,0.6714672992206031,0.0557877813504823,0.2043375127075568,0.0
svg/g/g_5/path_50,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.32266881028938904,0.41173633440514473,0.5584547610979329,0.7641477465266011,0.36720257234726694,0.661301253812267,0.08906752411575564,0.2056929854286682,0.0
svg/g/g_5/path_49,0.75,0.7071067811865476,1.0,0.5,0.9999999999999996,0.8254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.2495176848874598,0.31543408360128616,0.5645543883429346,0.7675364283293798,0.282475884244373,0.6660454083361572,0.06591639871382636,0.2029820399864453,0.0
svg/g/g_5/path_48,0.75,0.7071067811865476,1.0,0.5,0.9999999999999996,0.8254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.2237942122186495,0.3104501607717042,0.5570992883768214,0.7200948830904778,0.2671221864951768,0.6385970857336495,0.08665594855305463,0.16299559471365638,0.0
svg/g/g_5/path_47,0.75,0.7071067811865476,1.0,0.5,1.0,0.7254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.20980707395498394,0.3094855305466238,0.380887834632328,0.5720094883090477,0.2596463022508039,0.47644866147068793,0.09967845659163987,0.19112165367671977,0.0
svg/g/g_5/path_46,0.75,0.7071067811865476,1.0,0.5,0.9999999999999996,0.8254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.2107717041800643,0.3077170418006431,0.5479498475093187,0.6550321924771264,0.2592443729903537,0.6014910199932225,0.0969453376205788,0.1070823449678076,0.0
svg/g/g_5/g_6/path_45,0.75,0.7071067811865476,1.0,0.5,1.0,0.7254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.242443729903537,0.3133440514469453,0.3314130803117587,0.5242290748898678,0.2778938906752412,0.4278210776008132,0.07090032154340836,0.19281599457810908,0.0
svg/g/g_5/g_6/path_44,0.75,0.7071067811865476,1.0,0.5,1.0,0.7254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.27781350482315115,0.31913183279742763,0.31379193493730934,0.518129447644866,0.2984726688102894,0.41596069129108776,0.04131832797427651,0.20433751270755668,0.0
svg/g/path_43,0.75,0.7071067811865476,1.0,0.5,0.9999999999999996,0.8254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.754340836012862,0.8427652733118972,0.6126736699423924,0.9108776685869194,0.7985530546623796,0.761775669264656,0.08842443729903537,0.29820399864452707,0.0
svg/g/path_42,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.7401929260450161,0.8392282958199357,0.60826838359878,0.8878346323280243,0.7897106109324761,0.7480515079634021,0.09903536977491956,0.2795662487292443,0.0
svg/g/path_41,0.75,0.7071067811865476,1.0,0.5,1.0,0.7254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.7729903536977493,0.8456591639871383,0.6167400881057268,0.9244323957980344,0.8093247588424437,0.7705862419518806,0.07266881028938896,0.3076923076923075,0.0
svg/g/path_40,0.75,0.7071067811865476,1.0,0.5,1.0,0.7254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.6863344051446945,0.8307073954983923,0.5814977973568282,0.8092172145035581,0.7585209003215435,0.6953575059301931,0.14437299035369777,0.22771941714672986,0.0
svg/g/path_39,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.7122186495176849,0.8363344051446946,0.5974246018298882,0.8661470687902405,0.7742765273311898,0.7317858353100642,0.12411575562700972,0.26872246696035246,0.0
svg/g/path_38,0.75,0.7071067811865476,1.0,0.5,0.9999999999999996,0.8254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.6760450160771703,0.82524115755627,0.571331751948492,0.7272111148763131,0.7506430868167201,0.6492714334124025,0.14919614147909982,0.15587936292782106,0.0
svg/g/path_37,0.75,0.7071067811865476,1.0,0.5,0.9999999999999996,0.8254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.7872990353697749,0.85016077170418,0.6191121653676719,0.9406980684513724,0.8187299035369775,0.7799051169095221,0.06286173633440509,0.32158590308370055,0.0
svg/g/path_36,0.75,0.7071067811865476,1.0,0.5,0.0,0.9019607843137255,0.3,0.15,0.0,1.0,0.21213203435596426,0.677652733118971,0.8299035369774921,0.2687224669603524,0.5133852931209759,0.7537781350482315,0.39105388004066416,0.15225080385852097,0.24466282616062351,0.0
svg/g/path_35,0.75,0.7071067811865476,1.0,0.5,0.9999999999999996,0.8254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.6712218649517685,0.8231511254019293,0.5645543883429346,0.6757031514740766,0.7471864951768489,0.6201287699085055,0.15192926045016078,0.11114876313114201,0.0
svg/g/path_34,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.889871382636656,1.0244372990353696,0.2548288715689596,0.4967807522873602,0.9571543408360127,0.37580481192815995,0.1345659163987137,0.24195188071840054,0.0
svg/g/path_33,0.75,0.7071067811865476,1.0,0.5,1.0,0.7254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.887620578778135,0.9985530546623794,0.2331413080311759,0.48254828871568956,0.9430868167202573,0.3578447983734327,0.11093247588424437,0.2494069806845137,0.0
svg/g/path_32,0.75,0.7071067811865476,1.0,0.5,1.0,0.7254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.8985530546623796,1.0516077170418008,0.3974923754659437,0.5255845476109793,0.97508038585209,0.46153846153846145,0.15305466237942109,0.12809217214503557,0.0
svg/g/path_31,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.8102893890675241,0.8890675241157556,0.6225008471704506,0.954930532023043,0.8496784565916399,0.7887156895967468,0.07877813504823152,0.3324296848525924,0.0
svg/g/path_30,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.8609324758842444,0.8942122186495177,0.13283632666892578,0.4578109115554049,0.877572347266881,0.29532361911216537,0.03327974276527339,0.3249745848864792,0.0
svg/g/path_29,0.75,0.7071067811865476,1.0,0.5,0.9999999999999996,0.8254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.8837620578778136,0.9876205787781351,0.20298203998644526,0.47780413419179935,0.9356913183279743,0.3403930870891223,0.10385852090032158,0.2748220942053541,0.0
svg/g/path_28,0.75,0.7071067811865476,1.0,0.5,1.0,0.7254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.8948553054662379,1.042443729903537,0.3222636394442561,0.5123686885801423,0.9686495176848875,0.41731616401219923,0.14758842443729897,0.19010504913588613,0.0
svg/g/path_27,0.75,0.7071067811865476,1.0,0.5,0.0,0.9019607843137255,0.3,0.15,0.0,1.0,0.21213203435596426,0.8784565916398713,0.9688102893890673,0.1721450355811589,0.47136563876651977,0.9236334405144695,0.32175533717383936,0.09035369774919604,0.29922060318536087,0.0
svg/g/g_4/path_26,0.75,0.7071067811865476,1.0,0.5,0.9999999999999996,0.8254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.7610932475884244,0.85016077170418,0.14503558115892914,0.4686546933242969,0.8056270096463023,0.306845137241613,0.0890675241157556,0.32361911216536765,0.0
svg/g/g_4/path_25,0.75,0.7071067811865476,1.0,0.5,1.0,0.7254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.7162379421221865,0.8392282958199357,0.19112165367671974,0.48559810233819045,0.7777331189710611,0.33835987800745504,0.1229903536977492,0.29447644866147066,0.0
svg/g/g_3/path_24,0.75,0.7071067811865476,1.0,0.5,1.0,0.7254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.8882636655948553,1.0189710610932474,0.59234157912572,0.8342934598441205,0.9536173633440514,0.7133175194849203,0.13070739549839222,0.24195188071840046,0.0
svg/g/g_3/path_23,0.75,0.7071067811865476,1.0,0.5,0.0,0.9019607843137255,0.3,0.15,0.0,1.0,0.21213203435596426,0.892443729903537,1.0356913183279743,0.5808200609962724,0.782785496441884,0.9640675241157558,0.6818027787190782,0.14324758842443733,0.20196543544561166,0.0
svg/g/g_2/path_22,0.75,0.7071067811865476,1.0,0.5,0.9999999999999996,0.8254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.7829581993569131,0.8501607717041801,0.23144696712978663,0.4696712978651305,0.8165594855305466,0.3505591324974586,0.067202572347267,0.23822433073534388,0.0
svg/g/g_2/path_21,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.8897106109324758,1.010289389067524,0.31650288037953234,0.5255845476109793,0.95,0.4210437139952558,0.12057877813504823,0.20908166723144692,0.0
svg/g/g_2/path_20,0.75,0.7071067811865476,1.0,0.5,1.0,0.7254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.8784565916398713,0.9686495176848875,0.25245679430701456,0.48254828871568956,0.9235530546623795,0.3675025415113521,0.09019292604501611,0.23009149440867502,0.0
svg/g/g_2/path_19,0.75,0.7071067811865476,1.0,0.5,1.0,0.7254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.8963022508038585,1.0135048231511254,0.4788207387326331,0.6845137241613013,0.9549035369774921,0.5816672314469672,0.11720257234726685,0.2056929854286682,0.0
svg/g/g_2/path_18,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.7172025723472669,0.8303858520900321,0.3287021348695357,0.5137241613012538,0.7737942122186495,0.42121314808539473,0.11318327974276533,0.18502202643171806,0.0
svg/g/g_2/path_17,0.75,0.7071067811865476,1.0,0.5,1.0,0.7254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.707556270096463,0.8229903536977492,0.4330735343951204,0.6197899017282278,0.7652733118971061,0.526431718061674,0.1154340836012862,0.18671636733310742,0.0
svg/g/g_2/path_16,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.7120578778135048,0.8363344051446946,0.5642155201626566,0.7966790918332768,0.7741961414790998,0.6804473059979668,0.12427652733118973,0.23246357167062018,0.0
svg/g/g_2/path_15,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.7471061093247587,0.8395498392282957,0.26635038969840735,0.48627583869874613,0.7933279742765272,0.3763131141985767,0.09244372990353698,0.21992544900033884,0.0
svg/g/g_2/path_14,0.75,0.7071067811865476,1.0,0.5,0.9999999999999996,0.8254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.8233118971061094,0.860128617363344,0.22128092172145034,0.4598441206370721,0.8417202572347267,0.3405625211792612,0.03681672025723469,0.23856319891562178,0.0
svg/g/g_2/path_13,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.8209003215434084,0.8824758842443732,0.6228397153507286,0.8661470687902405,0.8516881028938906,0.7444933920704845,0.06157556270096474,0.24330735343951196,0.0
svg/g/g_2/path_12,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.8609324758842444,0.9255627009646303,0.22128092172145034,0.46526601152151803,0.8932475884244373,0.34327346662148417,0.06463022508038592,0.2439850898000677,0.0
svg/g/g_2/path_11,0.75,0.7071067811865476,1.0,0.5,0.9999999999999996,0.8254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.8885852090032154,0.9979099678456591,0.5811589291765503,0.7712639783124364,0.9432475884244372,0.6762114537444934,0.10932475884244373,0.19010504913588613,0.0
svg/g/g_2/path_10,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.7918006430868167,0.8500000000000001,0.6170789562860047,0.8549644188410708,0.8209003215434084,0.7360216875635377,0.058199356913183356,0.23788546255506612,0.0
svg/g/g_2/path_9,0.75,0.7071067811865476,1.0,0.5,1.0,0.7254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.7662379421221865,0.842604501607717,0.6086072517790578,0.8312436462216197,0.8044212218649518,0.7199254490003387,0.07636655948553055,0.2226363944425619,0.0
svg/g/g_2/path_8,0.75,0.7071067811865476,1.0,0.5,1.0,0.7254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.8667202572347267,0.9684887459807073,0.6028464927143341,0.8627583869874618,0.917604501607717,0.732802439850898,0.10176848874598064,0.2599118942731278,0.0
svg/g/g_1/path_7,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.8609324758842444,0.937459807073955,0.31379193493730934,0.4839037614368011,0.8991961414790997,0.39884784818705526,0.07652733118971065,0.1701118264994917,0.0
svg/g/g_1/path_6,0.75,0.7071067811865476,1.0,0.5,0.0,0.9019607843137255,0.3,0.15,0.0,1.0,0.21213203435596426,0.8882636655948553,0.969774919614148,0.38156557099288374,0.7055235513385292,0.9290192926045017,0.5435445611657065,0.08151125401929268,0.3239579803456456,0.0
svg/g/g_1/path_5,0.75,0.7071067811865476,1.0,0.5,0.9999999999999996,0.8254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.7514469453376205,0.8358520900321541,0.4649271433412403,0.7248390376143681,0.7936495176848873,0.5948830904778041,0.08440514469453367,0.2599118942731278,0.0
svg/g/g_1/path_4,0.75,0.7071067811865476,1.0,0.5,1.0,0.7254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.7935691318327974,0.937459807073955,0.6021687563537783,0.7739749237546594,0.8655144694533763,0.6880718400542188,0.14389067524115756,0.171806167400881,0.0
svg/g/g_1/path_3,0.75,0.7071067811865476,1.0,0.5,1.0,0.7254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.7581993569131832,0.8601286173633439,0.31379193493730934,0.5130464249406981,0.8091639871382635,0.4134191799390037,0.10192926045016074,0.1992544900033887,0.0
svg/g/circle_1,0.125,0.7071067811865476,1.0,0.5,0.0,1.0,0.3,0.15,0.0,1.0,0.21213203435596426,0.7934083601286174,0.927813504823151,0.40223652998983395,0.6855303287021348,0.8606109324758842,0.5438834293459843,0.1344051446945337,0.2832937987123009,0.710438955348649
svg/g/path_2,0.75,0.7071067811865476,1.0,0.5,0.9999999999999996,0.8254901960784313,0.3,0.15,0.0,1.0,0.25980762113533157,0.252572347266881,0.33762057877813506,0.5459166384276517,0.6855303287021348,0.2950964630225081,0.6157234835648931,0.08504823151125403,0.13961369027448317,0.0
svg/g/path_1,0.75,0.7071067811865476,1.0,0.5,1.0,0.7254901960784313,0.3,0.15,0.0,1.0,0.25980762113533157,0.25192926045016073,0.3188102893890675,0.40223652998983395,0.5601491019993222,0.2853697749196141,0.4811928159945781,0.06688102893890675,0.15791257200948838,0.0
svg/g/path,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.25980762113533157,0.3194533762057878,0.3863344051446945,0.40223652998983395,0.679769569637411,0.3528938906752412,0.5410030498136225,0.0668810289389068,0.27753303964757703,0.0
svg/g/circle,0.125,0.7071067811865476,1.0,0.5,0.0,1.0,0.3,0.15,0.0,1.0,0.3,0.28745980707395496,0.3498392282958199,0.4781430023720772,0.6096238563198916,0.3186495176848874,0.5438834293459843,0.06237942122186497,0.13148085394781434,0.5838258851803452
