tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,bbox_left_n,bbox_right_n,bbox_top_n,bbox_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area
svg/g/line_28,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.2999271541542791,0.14532576774229006,0.823529411764706,0.6,0.3,0.8882152890728967,0.8979742717728819,1.0512361160874237,1.0584020064493012,0.8930947804228894,1.0548190612683623,0.009758982699985215,0.007165890361877462,0.0
svg/g/line_27,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.2999271541542791,0.14532576774229006,0.823529411764706,0.6,0.3,0.8985657252698509,0.9081768445955939,1.0512361160874237,1.0584020064493012,0.9033712849327223,1.0548190612683623,0.009611119325742984,0.007165890361877462,0.0
svg/g/line_26,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.2999271541542791,0.14532576774229006,0.823529411764706,0.6,0.3,0.9052195771107497,0.914978559810735,1.073450376209244,1.0806162665711214,0.9100990684607423,1.0770333213901828,0.009758982699985215,0.007165890361877462,0.0
svg/g/line_25,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.05718565672570286,0.2678367416494572,0.5210084033613446,0.46666666666666656,0.3,0.9155700133077038,0.9253289960076889,0.9179505553565029,0.9251164457183804,0.9204495046576963,0.9215335005374417,0.00975898269998505,0.007165890361877462,0.0
svg/g/line_24,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.05718565672570286,0.2678367416494572,0.5210084033613446,0.46666666666666656,0.3,0.922371728522845,0.931982847848588,0.8115370834826227,0.8187029738445001,0.9271772881857164,0.8151200286635614,0.009611119325742984,0.007165890361877462,0.0
svg/g/line_23,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.05718565672570286,0.2678367416494572,0.5210084033613446,0.46666666666666656,0.3,0.9325743013455569,0.942333284045542,0.8154783231816553,0.8226442135435327,0.9374537926955495,0.819061268362594,0.00975898269998505,0.007165890361877462,0.0
svg/g/line_22,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.05718565672570286,0.2678367416494572,0.5210084033613446,0.46666666666666656,0.3,0.939376016560698,0.9491349992606832,0.7982801863131493,0.8054460766750269,0.9442555079106906,0.8018631314940882,0.009758982699985215,0.007165890361877462,0.0
svg/g/line_21,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.2999271541542791,0.14532576774229006,0.823529411764706,0.6,0.3,0.949726452757652,0.959337572083395,0.8115370834826227,0.8187029738445001,0.9545320124205234,0.8151200286635614,0.009611119325742984,0.007165890361877462,0.0
svg/g/line_20,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.2999271541542791,0.14532576774229006,0.823529411764706,0.6,0.3,0.956380304598551,0.9661392872985363,0.8975277678251522,0.9046936581870296,0.9612597959485436,0.9011107130060909,0.009758982699985215,0.007165890361877462,0.0
svg/g/line_19,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.05718565672570286,0.2678367416494572,0.5210084033613446,0.46666666666666656,0.3,0.9667307407955049,0.9764897234954902,0.8892869939089931,0.8964528842708706,0.9716102321454976,0.8928699390899318,0.009758982699985215,0.007165890361877462,0.0
svg/g/line_18,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.05718565672570286,0.2678367416494572,0.5210084033613446,0.46666666666666656,0.3,0.9735324560106462,0.9832914387106314,0.804729487638839,0.8118953780007165,0.9784119473606389,0.8083124328197778,0.009758982699985215,0.007165890361877462,0.0
svg/g/line_17,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.05718565672570286,0.2678367416494572,0.5210084033613446,0.46666666666666656,0.3,0.9838828922076002,0.9934940115333432,0.804729487638839,0.8118953780007165,0.9886884518704717,0.8083124328197778,0.009611119325742984,0.007165890361877462,0.0
svg/g/line_16,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.05718565672570286,0.2678367416494572,0.5210084033613446,0.46666666666666656,0.3,0.9905367440484992,1.0002957267484844,0.6746685775707632,0.6818344679326406,0.9954162353984919,0.6782515227517019,0.009758982699985215,0.007165890361877462,0.0
svg/g/line_15,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.05718565672570286,0.2678367416494572,0.5210084033613446,0.46666666666666656,0.3,1.0008871802454533,1.0106461629454384,0.6449301325689717,0.6520960229308491,1.0057666715954459,0.6485130777499104,0.009758982699985215,0.007165890361877462,0.0
svg/g/line_14,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.05718565672570286,0.2678367416494572,0.5210084033613446,0.46666666666666656,0.3,1.0076888954605945,1.0173000147863376,0.5417413113579361,0.5489072017198136,1.012494455123466,0.5453242565388748,0.009611119325742984,0.007165890361877462,0.0
svg/g/line_13,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.2999271541542791,0.14532576774229006,0.823529411764706,0.6,0.3,1.0178914682833062,1.0276504509832916,0.5524901469007524,0.5596560372626298,1.0227709596332988,0.5560730920816911,0.009758982699985378,0.007165890361877462,0.0
svg/g/line_12,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.2999271541542791,0.14532576774229006,0.823529411764706,0.6,0.3,1.0246931834984474,1.0344521661984327,0.5682551056968828,0.5754209960587602,1.0295726748484402,0.5718380508778215,0.009758982699985215,0.007165890361877462,0.0
svg/g/line_11,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.2999271541542791,0.14532576774229006,0.823529411764706,0.6,0.3,1.0350436196954014,1.044802602395387,0.5886778932282336,0.595843783590111,1.0399231110453941,0.5922608384091723,0.009758982699985378,0.007165890361877462,0.0
svg/g/line_10,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.2999271541542791,0.14532576774229006,0.823529411764706,0.6,0.3,1.0418453349105428,1.0514564542362856,0.7900394123969903,0.7972053027588677,1.0466508945734143,0.793622357577929,0.009611119325742984,0.007165890361877462,0.0
svg/g/line_9,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.05718565672570286,0.2678367416494572,0.5210084033613446,0.46666666666666656,0.3,1.0520479077332547,1.0618068904332398,0.6449301325689717,0.6520960229308491,1.0569273990832473,0.6485130777499104,0.009758982699985215,0.007165890361877462,0.0
svg/g/line_8,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.05718565672570286,0.2678367416494572,0.5210084033613446,0.46666666666666656,0.3,1.0588496229483957,1.0686086056483812,0.4550340379792189,0.46219992834109636,1.0637291142983885,0.4586169831601576,0.009758982699985378,0.007165890361877462,0.0
svg/g/line_7,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.05718565672570286,0.2678367416494572,0.5210084033613446,0.46666666666666656,0.3,1.0692000591453499,1.0788111784710928,0.4693658187029738,0.47653170906485126,1.0740056188082214,0.47294876388391255,0.009611119325742984,0.007165890361877462,0.0
svg/g/line_6,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.05718565672570286,0.2678367416494572,0.5210084033613446,0.46666666666666656,0.3,1.0758539109862488,1.0856128936862341,0.3676101755643138,0.3747760659261913,1.0807334023362416,0.37119312074525257,0.009758982699985378,0.007165890361877462,0.0
svg/g/line_5,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.05718565672570286,0.2678367416494572,0.5210084033613446,0.46666666666666656,0.3,1.0862043471832028,1.0959633298831881,0.35972769616624867,0.3668935865281261,1.0910838385331956,0.3633106413471874,0.009758982699985215,0.007165890361877462,0.0
svg/g/line_4,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.05718565672570286,0.2678367416494572,0.5210084033613446,0.46666666666666656,0.3,1.0930060623983442,1.102617181724087,0.3321390182730204,0.3393049086348979,1.0978116220612157,0.33572196345395916,0.009611119325742984,0.007165890361877462,0.0
svg/g/line_3,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.05718565672570286,0.2678367416494572,0.5210084033613446,0.46666666666666656,0.3,1.103208635221056,1.112967617921041,0.36080257972053026,0.36796847008240774,1.1080881265710485,0.36438552490146897,0.009758982699985215,0.007165890361877462,0.0
svg/g/line_2,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.05718565672570286,0.2678367416494572,0.5210084033613446,0.46666666666666656,0.3,1.1100103504361971,1.1197693331361822,0.2572554639914009,0.26442135435327835,1.1148898417861899,0.26083840917233964,0.00975898269998505,0.007165890361877462,0.0
svg/g/line_1,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.2999271541542791,0.14532576774229006,0.823529411764706,0.6,0.3,1.120360786633151,1.1301197693331362,0.33787173056252234,0.3450376209243998,1.1252402779831436,0.3414546757434611,0.00975898269998505,0.007165890361877462,0.0
svg/g/line,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.2999271541542791,0.14532576774229006,0.823529411764706,0.6,0.3,1.1271625018482923,1.1367736211740351,0.3894661411680401,0.39663203152991755,1.1319680615111638,0.39304908634897884,0.009611119325742984,0.007165890361877462,0.0
