tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,bbox_left_n,bbox_right_n,bbox_top_n,bbox_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area
svg/g/g_59/line_97,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.5867744730002888,0.6062662431417846,0.659445178335535,0.7098194627917217,0.5965203580710366,0.6846323205636283,0.01949177014149574,0.05037428445618674,0.0
svg/g/g_59/line_96,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.5869188564828185,0.6062662431417846,0.659445178335535,0.7098194627917217,0.5965925498123015,0.6846323205636283,0.019347386658966115,0.05037428445618674,0.0
svg/g/g_58/line_95,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.6510251227259602,0.6703725093849265,0.8954645530603258,0.9458388375165125,0.6606988160554433,0.9206516952884193,0.019347386658966275,0.05037428445618674,0.0
svg/g/g_58/line_94,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.6510251227259602,0.670516892867456,0.8954645530603258,0.9458388375165125,0.660771007796708,0.9206516952884193,0.01949177014149574,0.05037428445618674,0.0
svg/g/g_57/line_93,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.6510251227259602,0.6703725093849265,0.8158520475561426,0.8662263320123293,0.6606988160554433,0.841039189784236,0.019347386658966275,0.05037428445618674,0.0
svg/g/g_57/line_92,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.6510251227259602,0.670516892867456,0.8158520475561426,0.8662263320123293,0.660771007796708,0.841039189784236,0.01949177014149574,0.05037428445618674,0.0
svg/g/g_56/line_91,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.7128212532486283,0.7321686399075946,0.9726111845002202,1.022633201232937,0.7224949465781115,0.9976221928665787,0.019347386658966275,0.05002201673271683,0.0
svg/g/g_56/line_90,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.7128212532486283,0.7323130233901243,0.9726111845002202,1.022633201232937,0.7225671383193764,0.9976221928665787,0.019491770141495904,0.05002201673271683,0.0
svg/g/g_55/line_89,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.7128212532486283,0.7321686399075946,0.892998678996037,0.9433729634522238,0.7224949465781115,0.9181858212241303,0.019347386658966275,0.05037428445618674,0.0
svg/g/g_55/line_88,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.7128212532486283,0.7323130233901243,0.892998678996037,0.9433729634522238,0.7225671383193764,0.9181858212241303,0.019491770141495904,0.05037428445618674,0.0
svg/g/g_54/line_87,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.7764943690441815,0.7958417557031476,0.9726111845002202,1.022633201232937,0.7861680623736645,0.9976221928665787,0.019347386658966275,0.05002201673271683,0.0
svg/g/g_54/line_86,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.7764943690441815,0.7959861391856773,0.9726111845002202,1.022633201232937,0.7862402541149294,0.9976221928665787,0.019491770141495904,0.05002201673271683,0.0
svg/g/g_53/line_85,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.7764943690441815,0.7958417557031476,0.892998678996037,0.9433729634522238,0.7861680623736645,0.9181858212241303,0.019347386658966275,0.05037428445618674,0.0
svg/g/g_53/line_84,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.7764943690441815,0.7959861391856773,0.892998678996037,0.9433729634522238,0.7862402541149294,0.9181858212241303,0.019491770141495904,0.05037428445618674,0.0
svg/g/g_52/line_83,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.7764943690441815,0.7958417557031476,0.817261118450022,0.8672831351827388,0.7861680623736645,0.8422721268163804,0.019347386658966275,0.05002201673271683,0.0
svg/g/g_52/line_82,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.7764943690441815,0.7959861391856773,0.817261118450022,0.8672831351827388,0.7862402541149294,0.8422721268163804,0.019491770141495904,0.05002201673271683,0.0
svg/g/g_51/line_81,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.8391568004620273,0.8586485706035231,0.8926464112725672,0.9430206957287538,0.8489026855327751,0.9178335535006605,0.01949177014149574,0.05037428445618665,0.0
svg/g/g_51/line_80,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.8393011839445568,0.8586485706035231,0.8926464112725672,0.9430206957287538,0.84897487727404,0.9178335535006605,0.019347386658966275,0.05037428445618665,0.0
svg/g/g_50/line_79,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.8391568004620273,0.8586485706035231,0.8133861734918538,0.8637604579480405,0.8489026855327751,0.8385733157199472,0.01949177014149574,0.05037428445618665,0.0
svg/g/g_50/line_78,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.8393011839445568,0.8586485706035231,0.8133861734918538,0.8637604579480405,0.84897487727404,0.8385733157199472,0.019347386658966275,0.05037428445618665,0.0
svg/g/g_49/line_77,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.8391568004620273,0.8586485706035231,0.7372963452223691,0.7876706296785557,0.8489026855327751,0.7624834874504623,0.01949177014149574,0.05037428445618665,0.0
svg/g/g_49/line_76,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.8393011839445568,0.8586485706035231,0.7372963452223691,0.7876706296785557,0.84897487727404,0.7624834874504623,0.019347386658966275,0.05037428445618665,0.0
svg/g/g_48/line_75,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.8391568004620273,0.8586485706035231,0.6605019815059445,0.7108762659621313,0.8489026855327751,0.6856891237340379,0.01949177014149574,0.05037428445618674,0.0
svg/g/g_48/line_74,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.8393011839445568,0.8586485706035231,0.6605019815059445,0.7108762659621313,0.84897487727404,0.6856891237340379,0.019347386658966275,0.05037428445618674,0.0
svg/g/g_47/line_73,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.8391568004620273,0.8586485706035231,0.5819462791721708,0.6323205636283575,0.8489026855327751,0.6071334214002642,0.01949177014149574,0.05037428445618674,0.0
svg/g/g_47/line_72,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.8393011839445568,0.8586485706035231,0.5819462791721708,0.6323205636283575,0.84897487727404,0.6071334214002642,0.019347386658966275,0.05037428445618674,0.0
svg/g/g_46/line_71,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.9035518336702282,0.9230436038117239,0.7341259357111405,0.7841479524438573,0.913297718740976,0.7591369440774989,0.01949177014149574,0.05002201673271683,0.0
svg/g/g_46/line_70,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.9036962171527578,0.9230436038117239,0.7341259357111405,0.7841479524438573,0.9133699104822409,0.7591369440774989,0.019347386658966115,0.05002201673271683,0.0
svg/g/g_45/line_69,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.9035518336702282,0.9230436038117239,0.6545134302069573,0.7048877146631439,0.913297718740976,0.6797005724350506,0.01949177014149574,0.05037428445618665,0.0
svg/g/g_45/line_68,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.9036962171527578,0.9230436038117239,0.6545134302069573,0.7048877146631439,0.9133699104822409,0.6797005724350506,0.019347386658966115,0.05037428445618665,0.0
svg/g/g_44/line_67,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.9035518336702282,0.9230436038117239,0.5784236019374724,0.6287978863936592,0.913297718740976,0.6036107441655658,0.01949177014149574,0.05037428445618674,0.0
svg/g/g_44/line_66,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.9036962171527578,0.9230436038117239,0.5784236019374724,0.6287978863936592,0.9133699104822409,0.6036107441655658,0.019347386658966115,0.05037428445618674,0.0
svg/g/g_43/line_65,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.9035518336702282,0.9230436038117239,0.501629238221048,0.5520035226772346,0.913297718740976,0.5268163804491414,0.01949177014149574,0.05037428445618665,0.0
svg/g/g_43/line_64,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.9036962171527578,0.9230436038117239,0.501629238221048,0.5520035226772346,0.9133699104822409,0.5268163804491414,0.019347386658966115,0.05037428445618665,0.0
svg/g/g_42/line_63,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.9656367311579557,0.9851285012994514,0.7355350066050198,0.7859092910612065,0.9753826162287035,0.7607221488331132,0.01949177014149574,0.05037428445618665,0.0
svg/g/g_42/line_62,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.9656367311579557,0.9851285012994514,0.7355350066050198,0.7859092910612065,0.9753826162287035,0.7607221488331132,0.01949177014149574,0.05037428445618665,0.0
svg/g/g_41/line_61,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.9656367311579557,0.9851285012994514,0.6562747688243065,0.7066490532804931,0.9753826162287035,0.6814619110523998,0.01949177014149574,0.05037428445618665,0.0
svg/g/g_41/line_60,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.9656367311579557,0.9851285012994514,0.6562747688243065,0.7066490532804931,0.9753826162287035,0.6814619110523998,0.01949177014149574,0.05037428445618665,0.0
svg/g/g_40/line_59,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.9656367311579557,0.9851285012994514,0.5801849405548216,0.6305592250110084,0.9753826162287035,0.605372082782915,0.01949177014149574,0.05037428445618674,0.0
svg/g/g_40/line_58,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.9656367311579557,0.9851285012994514,0.5801849405548216,0.6305592250110084,0.9753826162287035,0.605372082782915,0.01949177014149574,0.05037428445618674,0.0
svg/g/g_39/line_57,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.9656367311579557,0.9851285012994514,0.5033905768383972,0.5537648612945838,0.9753826162287035,0.5285777190664905,0.01949177014149574,0.05037428445618665,0.0
svg/g/g_39/line_56,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.9656367311579557,0.9851285012994514,0.5033905768383972,0.5537648612945838,0.9753826162287035,0.5285777190664905,0.01949177014149574,0.05037428445618665,0.0
svg/g/g_38/line_55,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.9656367311579557,0.9851285012994514,0.42694848084544257,0.47732276530162926,0.9753826162287035,0.4521356230735359,0.01949177014149574,0.050374284456186684,0.0
svg/g/g_38/line_54,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.9656367311579557,0.9851285012994514,0.42694848084544257,0.47732276530162926,0.9753826162287035,0.4521356230735359,0.01949177014149574,0.050374284456186684,0.0
svg/g/g_37/line_53,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.9656367311579557,0.9851285012994514,0.34804051078819903,0.3984147952443857,0.9753826162287035,0.3732276530162924,0.01949177014149574,0.050374284456186684,0.0
svg/g/g_37/line_52,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.9656367311579557,0.9851285012994514,0.34804051078819903,0.3984147952443857,0.9753826162287035,0.3732276530162924,0.01949177014149574,0.050374284456186684,0.0
svg/g/g_36/line_51,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,1.02887669650592,1.0482240831648861,0.5009247027741083,0.551298987230295,1.038550389835403,0.5261118450022017,0.019347386658966115,0.05037428445618674,0.0
svg/g/g_36/line_50,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,1.02887669650592,1.0483684666474158,0.5009247027741083,0.551298987230295,1.0386225815766679,0.5261118450022017,0.01949177014149574,0.05037428445618674,0.0
svg/g/g_35/line_49,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,1.02887669650592,1.0482240831648861,0.4248348745046235,0.47520915896081023,1.038550389835403,0.45002201673271686,0.019347386658966115,0.05037428445618674,0.0
svg/g/g_35/line_48,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,1.02887669650592,1.0483684666474158,0.4248348745046235,0.47520915896081023,1.0386225815766679,0.45002201673271686,0.01949177014149574,0.05037428445618674,0.0
svg/g/g_34/line_47,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,1.02887669650592,1.0482240831648861,0.34804051078819903,0.3984147952443857,1.038550389835403,0.3732276530162924,0.019347386658966115,0.050374284456186684,0.0
svg/g/g_34/line_46,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,1.02887669650592,1.0483684666474158,0.34804051078819903,0.3984147952443857,1.0386225815766679,0.3732276530162924,0.01949177014149574,0.050374284456186684,0.0
svg/g/g_33/line_45,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,1.02887669650592,1.0482240831648861,0.2715984147952444,0.3219726992514311,1.038550389835403,0.29678555702333775,0.019347386658966115,0.05037428445618674,0.0
svg/g/g_33/line_44,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,1.02887669650592,1.0483684666474158,0.2715984147952444,0.3219726992514311,1.0386225815766679,0.29678555702333775,0.01949177014149574,0.05037428445618674,0.0
svg/g/g_32/line_43,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,1.02887669650592,1.0482240831648861,0.1926904447380009,0.2430647291941876,1.038550389835403,0.21787758696609424,0.019347386658966115,0.050374284456186684,0.0
svg/g/g_32/line_42,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,1.02887669650592,1.0483684666474158,0.1926904447380009,0.2430647291941876,1.0386225815766679,0.21787758696609424,0.01949177014149574,0.050374284456186684,0.0
svg/g/g_31/line_41,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.6510251227259602,0.6703725093849265,0.7401144870101277,0.7901365037428446,0.6606988160554433,0.7651254953764861,0.019347386658966275,0.05002201673271692,0.0
svg/g/g_31/line_40,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.6510251227259602,0.670516892867456,0.7401144870101277,0.7901365037428446,0.660771007796708,0.7651254953764861,0.01949177014149574,0.05002201673271692,0.0
svg/g/g_30/line_39,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.6510251227259602,0.6703725093849265,0.659445178335535,0.7098194627917217,0.6606988160554433,0.6846323205636283,0.019347386658966275,0.05037428445618674,0.0
svg/g/g_30/line_38,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.6510251227259602,0.670516892867456,0.659445178335535,0.7098194627917217,0.660771007796708,0.6846323205636283,0.01949177014149574,0.05037428445618674,0.0
svg/g/g_29/line_37,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.5231013572047358,0.5425931273462317,0.505856450902686,0.5562307353588728,0.5328472422754837,0.5310435931307794,0.019491770141495904,0.05037428445618674,0.0
svg/g/g_29/line_36,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.5232457406872654,0.5425931273462317,0.505856450902686,0.5562307353588728,0.5329194340167486,0.5310435931307794,0.019347386658966275,0.05037428445618674,0.0
svg/g/g_28/line_35,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.33453652902108005,0.35402829916257583,0.8140907089387934,0.8641127256715104,0.3442824140918279,0.8391017173051519,0.019491770141495824,0.05002201673271692,0.0
svg/g/g_28/line_34,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.33453652902108005,0.35402829916257583,0.8140907089387934,0.8641127256715104,0.3442824140918279,0.8391017173051519,0.019491770141495824,0.05002201673271692,0.0
svg/g/g_27/line_33,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.33453652902108005,0.35402829916257583,0.7362395420519595,0.7866138265081463,0.3442824140918279,0.7614266842800529,0.019491770141495824,0.05037428445618674,0.0
svg/g/g_27/line_32,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.33453652902108005,0.35402829916257583,0.7362395420519595,0.7866138265081463,0.3442824140918279,0.7614266842800529,0.019491770141495824,0.05037428445618674,0.0
svg/g/g_26/line_31,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.33453652902108005,0.35402829916257583,0.6569793042712462,0.707001321003963,0.3442824140918279,0.6819903126376046,0.019491770141495824,0.05002201673271683,0.0
svg/g/g_26/line_30,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.33453652902108005,0.35402829916257583,0.6569793042712462,0.707001321003963,0.3442824140918279,0.6819903126376046,0.019491770141495824,0.05002201673271683,0.0
svg/g/g_25/line_29,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.33453652902108005,0.35402829916257583,0.5808894760017613,0.631263760457948,0.3442824140918279,0.6060766182298547,0.019491770141495824,0.05037428445618665,0.0
svg/g/g_25/line_28,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.33453652902108005,0.35402829916257583,0.5808894760017613,0.631263760457948,0.3442824140918279,0.6060766182298547,0.019491770141495824,0.05037428445618665,0.0
svg/g/g_24/line_27,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.33453652902108005,0.35402829916257583,0.5047996477322766,0.5551739321884632,0.3442824140918279,0.5299867899603699,0.019491770141495824,0.05037428445618665,0.0
svg/g/g_24/line_26,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.33453652902108005,0.35402829916257583,0.5047996477322766,0.5551739321884632,0.3442824140918279,0.5299867899603699,0.019491770141495824,0.05037428445618665,0.0
svg/g/g_23/line_25,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.46130522668206764,0.4806526133410337,0.34909731395860855,0.3991193306913254,0.4709789200115507,0.374108322324967,0.019347386658966115,0.05002201673271688,0.0
svg/g/g_23/line_24,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.46130522668206764,0.4807969968235635,0.34909731395860855,0.3991193306913254,0.47105111175281555,0.374108322324967,0.019491770141495904,0.05002201673271688,0.0
svg/g/g_22/line_23,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.46130522668206764,0.4806526133410337,0.4248348745046235,0.47520915896081023,0.4709789200115507,0.45002201673271686,0.019347386658966115,0.05037428445618674,0.0
svg/g/g_22/line_22,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.46130522668206764,0.4807969968235635,0.4248348745046235,0.47520915896081023,0.47105111175281555,0.45002201673271686,0.019491770141495904,0.05037428445618674,0.0
svg/g/g_21/line_21,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.46130522668206764,0.4806526133410337,0.26948480845442535,0.31985909291061204,0.4709789200115507,0.2946719506825187,0.019347386658966115,0.050374284456186684,0.0
svg/g/g_21/line_20,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.46130522668206764,0.4807969968235635,0.26948480845442535,0.31985909291061204,0.47105111175281555,0.2946719506825187,0.019491770141495904,0.050374284456186684,0.0
svg/g/g_20/line_19,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.46130522668206764,0.4806526133410337,0.1909291061206517,0.2413033905768384,0.4709789200115507,0.21611624834874504,0.019347386658966115,0.050374284456186684,0.0
svg/g/g_20/line_18,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.46130522668206764,0.4807969968235635,0.1909291061206517,0.2413033905768384,0.47105111175281555,0.21611624834874504,0.019491770141495904,0.050374284456186684,0.0
svg/g/g_19/line_17,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.3979208778515738,0.41726826451054005,0.659445178335535,0.7098194627917217,0.40759457118105696,0.6846323205636283,0.0193473866589662,0.05037428445618674,0.0
svg/g/g_19/line_16,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.3979208778515738,0.4174126479930696,0.659445178335535,0.7098194627917217,0.40766676292232173,0.6846323205636283,0.01949177014149574,0.05037428445618674,0.0
svg/g/g_18/line_15,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.3979208778515738,0.41726826451054005,0.581594011448701,0.6319682959048878,0.40759457118105696,0.6067811536767944,0.0193473866589662,0.05037428445618674,0.0
svg/g/g_18/line_14,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.3979208778515738,0.4174126479930696,0.581594011448701,0.6319682959048878,0.40766676292232173,0.6067811536767944,0.01949177014149574,0.05037428445618674,0.0
svg/g/g_17/line_13,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.3979208778515738,0.41726826451054005,0.5023337736679877,0.5527080581241743,0.40759457118105696,0.527520915896081,0.0193473866589662,0.05037428445618674,0.0
svg/g/g_17/line_12,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.3979208778515738,0.4174126479930696,0.5023337736679877,0.5527080581241743,0.40766676292232173,0.527520915896081,0.01949177014149574,0.05037428445618674,0.0
svg/g/g_16/line_11,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.3979208778515738,0.41726826451054005,0.42624394539850285,0.4766182298546896,0.40759457118105696,0.45143108762659623,0.0193473866589662,0.05037428445618674,0.0
svg/g/g_16/line_10,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.1610437501457587,0.29959289950635376,0.5421686746987951,0.5117647058823529,0.3,0.3979208778515738,0.4174126479930696,0.42624394539850285,0.4766182298546896,0.40766676292232173,0.45143108762659623,0.01949177014149574,0.05037428445618674,0.0
